날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,45300,46600,45300,46000,1416,0.9879253567508233
2024-02-02,46550,47750,46500,47300,3055,2.8260869565217392
2024-02-05,47450,48300,46900,48100,4661,1.6913319238900635
2024-02-06,48200,48300,46800,47150,2442,-1.9750519750519753
2024-02-07,47150,47300,46250,47000,1059,-0.3181336161187699
2024-02-08,47000,47250,46350,47100,886,0.2127659574468085
2024-02-13,47650,47650,46300,46900,2583,-0.42462845010615713
2024-02-14,46900,46900,45850,46550,2438,-0.7462686567164178
2024-02-15,45900,46550,45900,46500,1915,-0.10741138560687433
2024-02-16,46500,47050,46150,46750,713,0.5376344086021506
2024-02-19,46700,47100,46100,47000,4708,0.53475935828877
2024-02-20,47050,47100,46600,47050,853,0.10638297872340426
2024-02-21,47000,47250,46850,47250,1795,0.4250797024442083
2024-02-22,46800,47300,46750,47250,598,0.0
2024-02-23,47250,47250,46150,46950,1758,-0.6349206349206349
2024-02-26,46950,46950,45900,46400,1389,-1.1714589989350372
2024-02-27,46400,46450,46000,46400,1820,0.0
2024-02-28,46400,46400,46150,46300,442,-0.21551724137931033
2024-02-29,46300,46500,46000,46250,359,-0.10799136069114472
