날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,2467987368400,1925868,7942834050,605641072
2019-01-03,2437705314800,1665811,6736134320,605641072
2019-01-04,2486156600560,1925541,7788327790,605641072
2019-01-07,2567918145280,3106905,13237275710,605641072
2019-01-08,2513410448800,1077568,4518416005,605641072
2019-01-09,2558833529200,1307371,5549897535,605641072
2019-01-10,2558833529200,1265846,5385206295,605641072
2019-01-11,2589115582800,1394398,5945597815,605641072
2019-01-14,2628482252480,1462600,6319157740,605641072
2019-01-15,2646651484640,1561477,6857250160,605641072
2019-01-16,2622425841760,1539011,6676233310,605641072
2019-01-17,2616369431040,1392814,5989317400,605641072
2019-01-18,2698130975760,2094597,9257141295,605641072
2019-01-21,2670877127520,910953,4025308350,605641072
2019-01-22,2673905332880,895209,3917415355,605641072
2019-01-23,2667848922160,941189,4155104565,605641072
2019-01-24,2704187386480,1808303,8068991850,605641072
2019-01-25,2701159181120,1533197,6817206200,605641072
2019-01-28,2679961743600,1380563,6107648700,605641072
2019-01-29,2704187386480,1583732,7041111160,605641072
2019-01-30,2731441234720,1871495,8383003710,605641072
2019-01-31,2776864315120,2910077,13372737715,605641072
2019-02-01,2773836109760,1368270,6260700770,605641072
2019-02-07,2885879708080,3593560,16932817260,605641072
2019-02-08,2843484833040,1824151,8571856825,605641072
2019-02-11,2849541243760,1193649,5610388530,605641072
2019-02-12,2885879708080,1694119,8072271765,605641072
2019-02-13,2858625859840,1293036,6109767515,605641072
2019-02-14,2910105350960,1526857,7229349145,605641072
2019-02-15,2855597654480,1287001,6076659265,605641072
2019-02-18,2861654065200,854618,4043573670,605641072
2019-02-19,2825315600880,986575,4618926485,605641072
2019-02-20,2840456627680,835513,3919455380,605641072
2019-02-21,2852569449120,1458645,6829369460,605641072
2019-02-22,2840456627680,1141546,5367944792,605641072
2019-02-25,2828343806240,1183145,5521693845,605641072
2019-02-26,2795033547280,1603312,7391369645,605641072
2019-02-27,2804118163360,1000368,4652739470,605641072
2019-02-28,2782920725840,1679310,7759268270,605641072
2019-03-04,2894964324160,3679129,17521550800,605641072
2019-03-05,2901020734880,2040943,9731568215,605641072
2019-03-06,2879823297360,1086142,5162940660,605641072
2019-03-07,2855597654480,1250007,5876492365,605641072
2019-03-08,2795033547280,1444689,6695904950,605641072
2019-03-11,2801089958000,1429597,6563122915,605641072
2019-03-12,2858625859840,1833489,8659480045,605641072
2019-03-13,2873766886640,963911,4543364970,605641072
2019-03-14,2882851502720,1928328,9169458030,605641072
2019-03-15,2864682270560,2607164,12411451085,605641072
2019-03-18,2916161761680,1043485,5010663525,605641072
2019-03-19,2910105350960,1145001,5516297795,605641072
2019-03-20,2910105350960,1352623,6473318090,605641072
2019-03-21,2873766886640,1253540,5985299020,605641072
2019-03-22,2913133556320,1632097,7820125665,605641072
2019-03-25,2858625859840,1490999,7042500150,605641072
2019-03-26,2885879708080,1138379,5421703790,605641072
2019-03-27,2852569449120,1096719,5171499190,605641072
2019-03-28,2876795092000,1211163,5745321019,605641072
2019-03-29,2958556636720,2583022,12529754027,605641072
