날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,58393745700,102195,124769685,47474590
2022-10-05,57918999800,114829,139658130,47474590
2022-10-06,58393745700,108304,133615840,47474590
2022-10-07,58156372750,55103,67466220,47474590
2022-10-11,55545270300,181911,211799465,47474590
2022-10-12,55307897350,76667,88897375,47474590
2022-10-13,53171540800,108111,121470950,47474590
2022-10-14,54595778500,133121,153467465,47474590
2022-10-17,55782643250,34205,39723985,47474590
2022-10-18,56969508000,82062,97744640,47474590
2022-10-19,56732135050,48160,58094120,47474590
2022-10-20,56494762100,53421,63289055,47474590
2022-10-21,56732135050,1346535,1665783655,47474590
2022-10-24,62903831750,2426926,3243149740,47474590
2022-10-25,65514934200,1170482,1627758625,47474590
2022-10-26,62903831750,359932,482830315,47474590
2022-10-27,63615950600,303980,411551395,47474590
2022-10-28,61004848150,194977,256031945,47474590
2022-10-31,61004848150,129374,167430705,47474590
2022-11-01,61954339950,132028,172748205,47474590
2022-11-02,62666458800,78462,103265125,47474590
2022-11-03,62429085850,76838,99855300,47474590
2022-11-04,62191712900,47375,61715695,47474590
2022-11-07,62666458800,133602,178495130,47474590
2022-11-08,62903831750,81310,107838155,47474590
2022-11-09,63141204700,116056,155690465,47474590
2022-11-10,63378577650,38452,51133920,47474590
2022-11-11,64328069450,214643,288995360,47474590
2022-11-14,65277561250,244629,339139335,47474590
2022-11-15,65989680100,83696,115684245,47474590
2022-11-16,65989680100,96787,133677540,47474590
2022-11-17,65040188300,108015,147025120,47474590
2022-11-18,64802815350,207589,284207435,47474590
2022-11-21,67888663700,1052546,1497646505,47474590
2022-11-22,67413917800,2409145,3588502205,47474590
2022-11-23,68838155500,452741,641599655,47474590
2022-11-24,70499766150,1137277,1712089725,47474590
2022-11-25,71686630900,482180,726092655,47474590
2022-11-28,66464426000,355057,509682665,47474590
2022-11-29,66939171900,103474,144921955,47474590
2022-11-30,67888663700,105975,151500955,47474590
2022-12-01,68600782550,121235,175171575,47474590
2022-12-02,67176544850,72763,103986985,47474590
2022-12-05,68363409600,86754,123317605,47474590
2022-12-06,65752307150,140226,197207655,47474590
2022-12-07,62666458800,458554,609489815,47474590
2022-12-08,61004848150,126176,163171720,47474590
2022-12-09,60530102250,149525,190783740,47474590
2022-12-12,60055356350,170218,215613510,47474590
2022-12-13,61716967000,73066,94316725,47474590
2022-12-14,61716967000,160113,206413670,47474590
2022-12-15,61479594050,75622,97973920,47474590
2022-12-16,60292729300,39375,50265900,47474590
2022-12-19,59817983400,94795,120690250,47474590
2022-12-20,58631118650,81025,101357600,47474590
2022-12-21,58156372750,63629,78702045,47474590
2022-12-22,60292729300,83586,105598380,47474590
2022-12-23,58393745700,49030,60501575,47474590
2022-12-26,57918999800,38469,46596395,47474590
2022-12-27,58156372750,39995,49000965,47474590
2022-12-28,58156372750,19761,24211070,47474590
2022-12-29,55782643250,123817,147272820,47474590
