날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,520,524,513,521,118021,0.19230769230769232
2024-05-03,523,523,515,520,77327,-0.19193857965451055
2024-05-07,520,521,512,517,122809,-0.576923076923077
2024-05-08,519,519,504,513,210869,-0.7736943907156674
2024-05-09,524,524,510,519,107182,1.1695906432748537
2024-05-10,519,519,504,512,217361,-1.348747591522158
2024-05-13,506,517,503,516,216327,0.78125
2024-05-14,521,525,515,520,494807,0.7751937984496124
2024-05-16,520,536,519,526,620114,1.153846153846154
2024-05-17,530,564,530,560,1516742,6.4638783269961975
2024-05-20,560,568,544,557,670012,-0.5357142857142857
2024-05-21,558,598,551,590,1357927,5.9245960502693
2024-05-22,590,594,572,592,526733,0.3389830508474576
2024-05-23,592,630,582,616,911939,4.054054054054054
2024-05-24,611,650,550,555,1965670,-9.902597402597403
2024-05-27,584,584,550,570,706436,2.7027027027027026
2024-05-28,563,577,562,569,253314,-0.17543859649122806
2024-05-29,569,633,564,600,1398769,5.448154657293498
2024-05-30,608,608,585,592,296672,-1.3333333333333335
2024-05-31,593,630,592,614,1565911,3.7162162162162162
