news_title,news_category,news_date
"<유>TYM, 3.28% 오르며 체결강도 강세로 반전(148%)",증권News봇,2022.06.28
"<유>TYM, 4.21% 오르며 체결강도 강세로 반전(147%)",증권News봇,2022.06.27
"<유>TYM, 3.00% 오르며 체결강도 강세 지속(115%)",증권News봇,2022.06.21
"<유>TYM, 매도잔량 332% 급증",증권News봇,2022.06.20
"<유>TYM, 매도잔량 655% 급증",증권News봇,2022.06.17
"<유>TYM, 4.52% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.06.16
"<유>TYM, 3.62% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.06.16
"<유>TYM, 3.48% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.06.08
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.64%↑)",증권News봇,2022.06.03
"<유>TYM, 전일 대비 7.45% 상승.. 일일회전율은 9.76% 기록",증권News봇,2022.06.03
"<유>TYM, 6.02% 오르며 체결강도 강세 지속(110%)",증권News봇,2022.06.03
"<유>TYM, 3.18% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.05.31
장 중 기업공시[5월 27일],경제·금융경제·금융일반,2022.05.27
"<유>TYM, 3.05% 오르며 체결강도 강세로 반전(158%)",증권News봇,2022.05.24
"<유>TYM, 전일 대비 7.02% 상승.. 일일회전율은 10.88% 기록",증권News봇,2022.05.20
"<유>TYM, 3.43% 오르며 체결강도 강세로 반전(113%)",증권News봇,2022.05.20
"<유>TYM, 장중 신고가 돌파.. 3,730→3,815(▲85)",증권News봇,2022.05.16
"<유>TYM, 매도잔량 610% 급증",증권News봇,2022.05.13
"<유>TYM, 전일 대비 7.21% 상승.. 일일회전율은 21.18% 기록",증권News봇,2022.05.13
"<유>TYM, 전일 대비 7.03% 상승.. 일일회전율은 15.93% 기록",증권News봇,2022.05.12
"<유>TYM, 매도잔량 406% 급증",증권News봇,2022.05.12
"<유>TYM, 매도잔량 304% 급증",증권News봇,2022.05.11
"<유>TYM, 매수잔량 469% 급증",증권News봇,2022.05.10
[주식 초고수는 지금] 美 정책 수혜 기대감에…대한전선 매수 1위,경제·금융경제·금융일반,2022.05.09
[주식 초고수는 지금] 인수위 '원전 최강국' 의지에 한전기술 매수세 몰려,증권국내증시,2022.05.06
"<유>TYM, 3.99% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.05.06
