날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,44550000000,70530,173418210,18000000
2020-10-06,44280000000,56060,138388250,18000000
2020-10-07,44280000000,59464,145295075,18000000
2020-10-08,44550000000,55403,136634640,18000000
2020-10-12,44460000000,42241,104557925,18000000
2020-10-13,43920000000,46214,113522460,18000000
2020-10-14,43020000000,41192,99209370,18000000
2020-10-15,41670000000,111362,258673600,18000000
2020-10-16,42390000000,61351,141921105,18000000
2020-10-19,41400000000,73991,171385215,18000000
2020-10-20,41310000000,80862,182871330,18000000
2020-10-21,41760000000,41717,95883660,18000000
2020-10-22,41490000000,55640,127282355,18000000
2020-10-23,41040000000,52094,118567780,18000000
2020-10-26,40140000000,39654,88848095,18000000
2020-10-27,40050000000,78030,172418410,18000000
2020-10-28,40050000000,79596,175823790,18000000
2020-10-29,39420000000,42282,92005675,18000000
2020-10-30,39420000000,59419,130156770,18000000
2020-11-02,39150000000,47084,102617145,18000000
2020-11-03,39150000000,75986,165302365,18000000
2020-11-04,39690000000,95874,212343585,18000000
2020-11-05,40140000000,57114,127560430,18000000
2020-11-06,39780000000,38703,85989310,18000000
2020-11-09,40860000000,75930,170189100,18000000
2020-11-10,40680000000,90158,203020010,18000000
2020-11-11,42210000000,146621,338335900,18000000
2020-11-12,42210000000,89014,208264705,18000000
2020-11-13,42210000000,57069,132567995,18000000
2020-11-16,41940000000,73322,171929405,18000000
2020-11-17,42120000000,87147,200779945,18000000
2020-11-18,42030000000,79004,185465205,18000000
2020-11-19,42480000000,102499,239865540,18000000
2020-11-20,42480000000,37557,88711480,18000000
2020-11-23,42210000000,81079,188884270,18000000
2020-11-24,43560000000,193413,460823015,18000000
2020-11-25,43470000000,200103,487703885,18000000
2020-11-26,43650000000,105865,256275670,18000000
2020-11-27,43380000000,149421,360017215,18000000
2020-11-30,43200000000,62002,149404905,18000000
2020-12-01,43560000000,112286,269558180,18000000
2020-12-02,44010000000,91950,224708675,18000000
2020-12-03,44460000000,150602,372067255,18000000
2020-12-04,43650000000,151155,368871195,18000000
2020-12-07,44370000000,265235,643084810,18000000
2020-12-08,43380000000,123320,297538275,18000000
2020-12-09,44910000000,180954,445459980,18000000
2020-12-10,45990000000,643846,1659721385,18000000
2020-12-11,45720000000,196702,497198410,18000000
2020-12-14,44820000000,186141,462558760,18000000
2020-12-15,45720000000,119826,300382380,18000000
2020-12-16,45360000000,152359,386185195,18000000
2020-12-17,44370000000,66549,166186425,18000000
2020-12-18,44460000000,43230,106892725,18000000
2020-12-21,44460000000,128182,318505350,18000000
2020-12-22,44190000000,143867,354351635,18000000
2020-12-23,44730000000,126524,309553480,18000000
2020-12-24,44910000000,74247,184759450,18000000
2020-12-28,44910000000,81932,204529215,18000000
2020-12-29,45630000000,104677,263084440,18000000
2020-12-30,46170000000,82506,209119670,18000000
