날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,12530,12640,12260,12320,288588,-1.675977653631285
2024-03-05,12260,12440,12250,12350,169141,0.2435064935064935
2024-03-06,12270,12390,12170,12200,177339,-1.214574898785425
2024-03-07,12310,12480,12200,12310,149520,0.9016393442622952
2024-03-08,12440,12440,12220,12280,141785,-0.2437043054427295
2024-03-11,12270,12340,12200,12280,66268,0.0
2024-03-12,12280,12350,12220,12300,102770,0.16286644951140067
2024-03-13,12280,12330,12180,12210,144066,-0.7317073170731708
2024-03-14,12270,12310,12140,12280,135174,0.5733005733005733
2024-03-15,12280,12330,12150,12240,140882,-0.32573289902280134
2024-03-18,12240,12310,12120,12130,135702,-0.8986928104575163
2024-03-19,12110,12240,12050,12060,251977,-0.5770816158285244
2024-03-20,12130,12130,11980,12020,227099,-0.33167495854063017
2024-03-21,12040,12150,12000,12050,132373,0.24958402662229617
2024-03-22,12020,12390,12010,12260,199719,1.7427385892116183
2024-03-25,12270,12670,12200,12620,358083,2.936378466557912
2024-03-26,12680,12810,12540,12790,242466,1.347068145800317
2024-03-27,12760,13140,12760,12960,273140,1.3291634089132134
2024-03-28,13010,13110,12820,12880,202845,-0.6172839506172839
2024-03-29,12900,12970,12740,12860,183482,-0.15527950310559005
