날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2790,2830,2730,2760,1068580,-0.18083182640144665
2024-03-05,2765,2780,2705,2730,714495,-1.0869565217391304
2024-03-06,2730,2775,2680,2690,849655,-1.465201465201465
2024-03-07,2680,2750,2650,2695,787521,0.18587360594795538
2024-03-08,2685,2705,2625,2645,694011,-1.855287569573284
2024-03-11,2635,2685,2600,2640,622660,-0.1890359168241966
2024-03-12,2665,2750,2600,2610,1662639,-1.1363636363636365
2024-03-13,2600,2635,2560,2625,745694,0.5747126436781609
2024-03-14,2630,2735,2585,2705,1966453,3.0476190476190474
2024-03-15,2690,2740,2605,2620,1112994,-3.1423290203327174
2024-03-18,2615,2990,2600,2800,14785610,6.870229007633588
2024-03-19,2775,2785,2570,2705,2093191,-3.392857142857143
2024-03-20,2690,2720,2620,2620,1146981,-3.1423290203327174
2024-03-21,2620,2670,2600,2655,931843,1.3358778625954197
2024-03-22,2640,2650,2535,2540,1300747,-4.3314500941619585
2024-03-25,2535,2585,2515,2540,1136987,0.0
2024-03-26,2525,2615,2520,2555,917858,0.5905511811023622
2024-03-27,2630,3160,2625,2915,43938973,14.090019569471623
2024-03-28,2850,2915,2780,2890,6631608,-0.8576329331046313
2024-03-29,2835,2865,2650,2665,4012758,-7.7854671280276815
