날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,7140,7150,7050,7120,34043,-0.4195804195804196
2024-01-03,7060,7130,7060,7110,20943,-0.1404494382022472
2024-01-04,7120,7150,7050,7060,17851,-0.7032348804500703
2024-01-05,7040,7090,7030,7030,16494,-0.424929178470255
2024-01-08,7030,7080,7030,7080,12826,0.7112375533428165
2024-01-09,7110,7120,7060,7120,12523,0.5649717514124294
2024-01-10,7090,7100,7030,7070,21690,-0.7022471910112359
2024-01-11,7100,7130,7060,7100,11304,0.4243281471004243
2024-01-12,7140,7140,7020,7070,19508,-0.42253521126760557
2024-01-15,7090,7090,6990,7030,28107,-0.5657708628005658
2024-01-16,7010,7070,6980,6980,22871,-0.7112375533428165
2024-01-17,6990,7010,6800,6850,52512,-1.8624641833810889
2024-01-18,6950,6950,6810,6820,27496,-0.43795620437956206
2024-01-19,6820,6950,6820,6870,17419,0.7331378299120235
2024-01-22,6890,6940,6870,6890,13618,0.2911208151382824
2024-01-23,6940,7020,6900,7020,23908,1.8867924528301887
2024-01-24,7020,7020,6900,6960,16517,-0.8547008547008548
2024-01-25,6960,7000,6850,6930,21090,-0.43103448275862066
2024-01-26,6940,7010,6910,6940,17979,0.1443001443001443
2024-01-29,6910,6990,6880,6980,29252,0.5763688760806917
2024-01-30,6980,7100,6960,7080,32440,1.4326647564469914
2024-01-31,7080,7500,7040,7330,361777,3.531073446327684
