날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,149655380000,4113,380782300,1617896
2020-01-03,149170011200,7892,732064400,1617896
2020-01-06,148846432000,2978,273163800,1617896
2020-01-07,149331800800,1864,172367900,1617896
2020-01-08,147228536000,4115,375651200,1617896
2020-01-09,149331800800,1632,150347500,1617896
2020-01-10,158068439200,12697,1220435000,1617896
2020-01-13,161466020800,15285,1525622600,1617896
2020-01-14,165834340000,20905,2163737000,1617896
2020-01-15,163407496000,11240,1147443000,1617896
2020-01-16,165834340000,7014,715548500,1617896
2020-01-17,168261184000,15773,1648331000,1617896
2020-01-20,174732768000,25245,2707795000,1617896
2020-01-21,177159612000,10171,1106873000,1617896
2020-01-22,182822248000,21068,2345236500,1617896
2020-01-23,186058040000,24354,2821768000,1617896
2020-01-28,185249092000,18456,2064043500,1617896
2020-01-29,188484884000,27273,3196872500,1617896
2020-01-30,190102780000,31203,3708548000,1617896
2020-01-31,183631196000,22046,2554389000,1617896
2020-02-03,188484884000,29745,3427127500,1617896
2020-02-04,211944376000,48924,6222830000,1617896
2020-02-05,232977024000,94901,13544458000,1617896
2020-02-06,245920192000,97864,14571328500,1617896
2020-02-07,262099152000,105704,16907272500,1617896
2020-02-10,258863360000,54247,8705155000,1617896
2020-02-11,286367592000,80205,14370975000,1617896
2020-02-12,287985488000,65266,11704732500,1617896
2020-02-13,279896008000,130199,22470466000,1617896
2020-02-14,269379684000,74469,12525684000,1617896
2020-02-17,264525996000,66601,10853373500,1617896
2020-02-18,265334944000,39631,6498464000,1617896
2020-02-19,266143892000,38010,6312098000,1617896
2020-02-20,271806528000,45278,7472386500,1617896
2020-02-21,263717048000,36161,5956435000,1617896
2020-02-24,253200724000,48798,7608214000,1617896
2020-02-25,256436516000,35355,5527752500,1617896
2020-02-26,248347036000,24962,3845646500,1617896
2020-02-27,237830712000,44504,6646434500,1617896
2020-02-28,226505440000,49128,6886130500,1617896
2020-03-02,244302296000,56583,8193909000,1617896
2020-03-03,248347036000,56629,8955297000,1617896
2020-03-04,259672308000,45145,7163700000,1617896
2020-03-05,272615476000,56532,9414688000,1617896
2020-03-06,267761788000,45695,7514516500,1617896
2020-03-09,249155984000,63801,9965258000,1617896
2020-03-10,253200724000,49985,7662540000,1617896
2020-03-11,247538088000,33613,5243359500,1617896
2020-03-12,235403868000,47237,6941237500,1617896
2020-03-13,227314388000,64710,8863218500,1617896
2020-03-16,214371220000,50261,6997001000,1617896
2020-03-17,208708584000,60665,7771621000,1617896
2020-03-18,182822248000,48186,5988614500,1617896
2020-03-19,161304231200,84467,8773685300,1617896
2020-03-20,198192260000,102210,11468257000,1617896
2020-03-23,194147520000,95731,11270464500,1617896
2020-03-24,214371220000,82563,10769008000,1617896
2020-03-25,222460700000,83255,11551238500,1617896
2020-03-26,217607012000,39558,5393052000,1617896
2020-03-27,216798064000,32519,4396867500,1617896
2020-03-30,216798064000,20721,2712778500,1617896
2020-03-31,216798064000,23432,3151364500,1617896
