Date,MOM
2022-10-04,-0.06630669546436285
2022-10-04,-0.08970309538850296
2022-10-04,-0.06630669546436285
2022-10-04,-0.08970309538850296
2022-10-05,-0.10950106278426619
2022-10-05,-0.06404343230517917
2022-10-05,-0.10950106278426619
2022-10-05,-0.06404343230517917
2022-10-06,-0.10732857241905291
2022-10-06,-0.0724063400576368
2022-10-06,-0.10732857241905291
2022-10-06,-0.0724063400576368
2022-10-07,-0.12449265059964676
2022-10-07,-0.08207914603067745
2022-10-07,-0.12449265059964676
2022-10-07,-0.08207914603067745
2022-10-11,-0.15416107535196855
2022-10-11,-0.06904147996094834
2022-10-11,-0.15416107535196855
2022-10-11,-0.06904147996094834
2022-10-12,-0.15217835493904242
2022-10-12,-0.05946354363430306
2022-10-12,-0.15217835493904242
2022-10-12,-0.05946354363430306
2022-10-13,-0.14816693566981787
2022-10-13,-0.07554487901308715
2022-10-13,-0.14816693566981787
2022-10-13,-0.07554487901308715
2022-10-14,-0.11259148057796964
2022-10-14,-0.07508006747671314
2022-10-14,-0.11259148057796964
2022-10-14,-0.07508006747671314
2022-10-17,-0.11810195785243671
2022-10-17,-0.07387506747141659
2022-10-17,-0.11810195785243671
2022-10-17,-0.07387506747141659
2022-10-18,-0.054315056741586876
2022-10-18,-0.07357072538238063
2022-10-18,-0.054315056741586876
2022-10-18,-0.07357072538238063
2022-10-19,-0.06110084964905804
2022-10-19,-0.0689882536814086
2022-10-19,-0.06110084964905804
2022-10-19,-0.0689882536814086
2022-10-20,-0.07541906159063039
2022-10-20,-0.06304835250536167
2022-10-20,-0.07541906159063039
2022-10-20,-0.06304835250536167
2022-10-21,-0.053713754828614624
2022-10-21,-0.06658467177928906
2022-10-21,-0.053713754828614624
2022-10-21,-0.06658467177928906
2022-10-24,-0.06487885089713219
2022-10-24,-0.058870771477245065
2022-10-24,-0.06487885089713219
2022-10-24,-0.058870771477245065
2022-10-25,-0.05527014194930724
2022-10-25,-0.05706092493134707
2022-10-25,-0.05527014194930724
2022-10-25,-0.05706092493134707
2022-10-26,-0.06260407867744655
2022-10-26,-0.053166593535176276
2022-10-26,-0.06260407867744655
2022-10-26,-0.053166593535176276
2022-10-27,-0.0493502736324406
2022-10-27,-0.06630043568857735
2022-10-27,-0.0493502736324406
2022-10-27,-0.06630043568857735
2022-10-28,-0.05144702281982705
2022-10-28,-0.0959325693024966
2022-10-28,-0.05144702281982705
2022-10-28,-0.0959325693024966
2022-10-31,-0.09008550959094053
2022-10-31,-0.07438405115666724
2022-10-31,-0.09008550959094053
2022-10-31,-0.07438405115666724
2022-11-01,-0.10618131868131864
2022-11-01,-0.07505330490405115
2022-11-01,-0.10618131868131864
2022-11-01,-0.07505330490405115
2022-11-02,-0.105142961541975
2022-11-02,-0.07038978909159932
2022-11-02,-0.105142961541975
2022-11-02,-0.07038978909159932
2022-11-03,-0.07312440645773977
2022-11-03,-0.11226322850580983
2022-11-03,-0.07312440645773977
2022-11-03,-0.11226322850580983
2022-11-04,-0.09245925621157047
2022-11-04,-0.05123303383674249
2022-11-04,-0.09245925621157047
2022-11-04,-0.05123303383674249
2022-11-07,-0.052044609665427455
2022-11-07,-0.091796875
2022-11-07,-0.052044609665427455
2022-11-07,-0.091796875
2022-11-08,-0.051039426523297515
2022-11-08,-0.08990077228040427
2022-11-08,-0.051039426523297515
2022-11-08,-0.08990077228040427
2022-11-09,-0.040548911230761875
2022-11-09,-0.031690310170714
2022-11-09,-0.040548911230761875
2022-11-09,-0.031690310170714
2022-11-10,-0.03762515454920112
2022-11-10,-0.04743965062149058
2022-11-10,-0.03762515454920112
