news_title,news_category,news_date
장 마감 후 기업공시[3월 25일],증권국내증시,2022.03.25
"<유>디아이, 3.36% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.03.21
"[기업공시 3월 17일]메리츠증권, 1000억 규모 자사주 취득 및 2194만 주 자사주 소각 결정",증권종목·투자전략,2022.03.18
장 중 기업공시[3월 17일],증권국내증시,2022.03.17
"<유>디아이, 4.11% 오르며 체결강도 강세 지속(248%)",증권News봇,2022.03.17
"[ 기업공시[ 2월 24일]한일홀딩스, 계열사 한일네트웍스 주식 1030억 원 규모 처분 결정 등",증권국내증시,2022.02.25
[장마감 후 기업공시[ 2월 24일],증권국내증시,2022.02.24
"[기업공시 2월 22일]에이스토리, 월트디즈니와 드라마 방영권 라이선스 계약 체결 등",증권종목·투자전략,2022.02.23
장 중 기업공시[2월 22일],증권국내증시,2022.02.22
"<유>디아이, 매도잔량 607% 급증",증권News봇,2022.02.16
"<유>디아이, 매수잔량 313% 급증",증권News봇,2022.02.07
"<유>디아이, 3.38% 오르며 체결강도 강세 지속(182%)",증권News봇,2022.02.04
"<유>에스디바이오센서, 상한가 진입.. +29.92% ↑",증권News봇,2022.02.03
"<유>디아이, 매도잔량 326% 급증",증권News봇,2022.01.25
"<유>디아이, 매도잔량 417% 급증",증권News봇,2022.01.20
"<유>디아이, 매도잔량 2296% 급증",증권News봇,2022.01.19
"<유>디아이, 매도잔량 478% 급증",증권News봇,2022.01.18
"<유>디아이, 3.23% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.01.14
"[기업공시 1월 13일]선데이토즈, 위메이드이노베이션으로 최대주주 변경 등",증권국내증시,2022.01.14
장마감 후 기업공시[1월 13일],증권국내증시,2022.01.13
"<유>디아이, 매도잔량 464% 급증",증권News봇,2022.01.13
"<유>디아이, 매도잔량 314% 급증",증권News봇,2022.01.12
"<유>디아이, 4.40% 오르며 체결강도 강세로 반전(157%)",증권News봇,2022.01.12
"<유>디아이, 매도잔량 408% 급증",증권News봇,2022.01.11
"<유>디아이, 매수잔량 312% 급증",증권News봇,2022.01.07
"<유>디아이, 3.30% 오르며 체결강도 강세로 반전(160%)",증권News봇,2022.01.07
"<유>디아이, 매도잔량 302% 급증",증권News봇,2022.01.06
"<유>디아이, 매도잔량 465% 급증",증권News봇,2022.01.05
"<유>디아이, 3.50% 오르며 체결강도 강세로 반전(158%)",증권News봇,2022.01.04
"<유>디아이, 매수잔량 381% 급증",증권News봇,2022.01.03
"<유>디아이, 전일 대비 7.91% 상승.. 일일회전율은 4.77% 기록",증권News봇,2022.01.03
"<유>디아이, 매도잔량 464% 급증",증권News봇,2022.01.03
"<유>디아이, 3.21% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.01.03
