날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,7910,7980,7890,7890,53978,-0.2528445006321113
2020-08-04,7850,8110,7850,7990,99034,1.2674271229404308
2020-08-05,8170,8170,7990,8010,107632,0.2503128911138924
2020-08-06,8090,8210,7950,8120,146698,1.373283395755306
2020-08-07,8180,8180,7960,8020,101970,-1.2315270935960592
2020-08-10,8100,8100,7940,8040,104357,0.24937655860349126
2020-08-11,8150,8480,8110,8430,645372,4.850746268656716
2020-08-12,8430,8460,8190,8240,195944,-2.2538552787663106
2020-08-13,8300,8300,8100,8130,126415,-1.3349514563106795
2020-08-14,8110,8150,7950,7960,163835,-2.091020910209102
2020-08-18,7960,7980,7600,7610,197989,-4.396984924623116
2020-08-19,7610,7770,7580,7650,89383,0.5256241787122208
2020-08-20,7590,7650,7320,7320,131106,-4.313725490196078
2020-08-21,7350,7550,7350,7450,64417,1.7759562841530054
2020-08-24,7450,7560,7330,7430,45861,-0.2684563758389262
2020-08-25,7450,7580,7450,7520,60900,1.2113055181695829
2020-08-26,7590,7600,7390,7420,65665,-1.3297872340425532
2020-08-27,7420,7550,7340,7390,76312,-0.40431266846361186
2020-08-28,7400,7460,7330,7390,48932,0.0
2020-08-31,7350,7470,7350,7350,59960,-0.5412719891745602
