news_title,news_category,news_date
"<유>미래산업, 상한가 진입.. +29.95% ↑",증권News봇,2024.03.28
"<유>케이씨, 장중 신고가 돌파.. 25,300→25,350(▲50)",증권News봇,2024.03.27
"<유>디아이, 상한가 진입.. +29.98% ↑",증권News봇,2024.03.05
"<유>케이씨, 장중 신고가 돌파.. 24,000→24,100(▲100)",증권News봇,2024.02.06
"<유>케이씨, 장중 신고가 돌파.. 23,800→23,950(▲150)",증권News봇,2024.02.05
"<유>케이씨, 장중 신고가 돌파.. 23,150→23,600(▲450)",증권News봇,2024.01.23
"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2464.35(▼8.39, -0.34%) 하락 마감",증권News봇,2024.01.22
"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(1.74%↑)",증권News봇,2024.01.22
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 비금속광물업(0.53%↓)",증권News봇,2024.01.22
"<유>케이씨, 장중 신고가 돌파.. 22,450→22,650(▲200)",증권News봇,2024.01.22
