날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,102927595100,699832,3556080030,20503505
2022-04-04,103542700250,440965,2219864660,20503505
2022-04-05,102927595100,490996,2476634900,20503505
2022-04-06,103747735300,1453578,7473173200,20503505
2022-04-07,100262139450,442890,2189868720,20503505
2022-04-08,98006753900,446737,2144184040,20503505
2022-04-11,98929411625,203454,976670580,20503505
2022-04-12,98519341525,688943,3399083945,20503505
2022-04-13,99749551825,2143919,10852550265,20503505
2022-04-14,102107454900,892073,4458152360,20503505
2022-04-15,102927595100,365760,1827352435,20503505
2022-04-18,106413190950,1913855,9882430170,20503505
2022-04-19,107233331150,1226851,6380903760,20503505
2022-04-20,113384382650,18690329,107996631220,20503505
2022-04-21,109283681650,3266683,17814880560,20503505
2022-04-22,107643401250,1327138,7054613500,20503505
2022-04-25,112769277500,6268635,34833463060,20503505
2022-04-26,117280048600,4690004,26459375960,20503505
2022-04-27,114614592950,2342759,13204738930,20503505
2022-04-28,113999487800,8170874,47727019490,20503505
2022-04-29,110718927000,1151015,6344727030,20503505
2022-05-02,109898786800,624093,3343896260,20503505
2022-05-03,109488716700,746667,4031854900,20503505
2022-05-04,109283681650,968076,5210867100,20503505
2022-05-06,104567875500,513482,2653405740,20503505
2022-05-09,99236964200,580246,2841980970,20503505
2022-05-10,99749551825,612187,2902397050,20503505
2022-05-11,98416824000,348351,1691878405,20503505
2022-05-12,95033745675,352211,1683148940,20503505
2022-05-13,95648850825,267217,1247511215,20503505
2022-05-16,99031929150,349175,1671697965,20503505
2022-05-17,100877244600,338828,1655117260,20503505
2022-05-18,99852069350,238219,1165153675,20503505
2022-05-19,98416824000,408857,2049478355,20503505
2022-05-20,104567875500,12887288,71449163520,20503505
2022-05-23,105798085800,4401691,23792976350,20503505
2022-05-24,99441999250,1103985,5504411015,20503505
2022-05-25,98314306475,514468,2474073010,20503505
2022-05-26,96776543600,419039,2000762415,20503505
2022-05-27,97186613700,305099,1456556780,20503505
2022-05-30,98519341525,176396,847188045,20503505
2022-05-31,98519341525,212624,1022302155,20503505
2022-06-02,97801718850,248379,1193327775,20503505
2022-06-03,97904236375,303095,1449962390,20503505
2022-06-07,96981578650,291942,1386684575,20503505
2022-06-08,95136263200,199692,934234070,20503505
2022-06-09,92265772500,304475,1376583335,20503505
2022-06-10,92675842600,439233,1958303905,20503505
2022-06-13,85704650900,496849,2094691845,20503505
2022-06-14,83039195250,370018,1497518165,20503505
2022-06-15,79348564350,264276,1041297215,20503505
2022-06-16,80578774650,288375,1154909430,20503505
2022-06-17,80578774650,196095,757240815,20503505
2022-06-20,75042828300,283899,1059141490,20503505
2022-06-21,75247863350,219284,806755755,20503505
2022-06-22,70737092250,357894,1287721900,20503505
2022-06-23,66226321150,464165,1564619225,20503505
2022-06-24,69711917000,332508,1103910515,20503505
2022-06-27,74325205625,272817,971064305,20503505
2022-06-28,75042828300,98536,358070380,20503505
2022-06-29,74837793250,122810,449239805,20503505
2022-06-30,71967302550,114986,411086670,20503505
