날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,165000,166700,160300,161300,8614,-2.301635372501514
2024-05-03,161300,163700,159600,160800,7560,-0.3099814011159331
2024-05-07,163300,163400,159200,162600,6814,1.1194029850746268
2024-05-08,163000,163900,160800,160800,6377,-1.107011070110701
2024-05-09,162400,162700,160900,161600,5880,0.4975124378109453
2024-05-10,161600,162700,160800,161600,6898,0.0
2024-05-13,162100,170400,161000,169000,19486,4.579207920792079
2024-05-14,170000,170000,165500,166700,9413,-1.36094674556213
2024-05-16,166500,167300,164500,165700,4961,-0.599880023995201
2024-05-17,166700,166700,164400,165600,3182,-0.06035003017501509
2024-05-20,165600,169900,165500,168400,10376,1.6908212560386473
2024-05-21,171000,179700,170100,174700,33995,3.7410926365795723
2024-05-22,175700,183500,175700,181500,26564,3.8923869490555236
2024-05-23,182400,184100,175800,178300,18224,-1.7630853994490356
2024-05-24,177500,177500,170200,171300,14582,-3.9259674705552436
2024-05-27,172100,174500,169500,170200,10978,-0.642148277875073
2024-05-28,170300,174200,170200,172400,7600,1.2925969447708578
2024-05-29,172400,174100,170100,170200,6857,-1.2761020881670533
2024-05-30,169700,172500,164000,166400,19399,-2.2326674500587544
2024-05-31,165100,179800,165100,178500,27579,7.271634615384616
