날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,25076,25076,24230,24385,2906,1.1196350818992329
2020-11-03,24769,24769,24038,24038,4268,-1.42300594627845
2020-11-04,24423,25269,23846,24615,9939,2.4003660870288708
2020-11-05,24692,24692,24576,24654,6977,0.15843997562461914
2020-11-06,24730,24730,23923,24038,4748,-2.4985803520726857
2020-11-09,24500,24500,23961,24000,9793,-0.15808303519427575
2020-11-10,23807,23923,22730,22846,12058,-4.808333333333334
2020-11-11,23076,23076,21807,23000,5958,0.6740786133239954
2020-11-12,23076,23346,23076,23154,2725,0.6695652173913044
2020-11-13,23538,25000,23192,23846,9806,2.9886844605683685
2020-11-16,24423,25923,23884,25923,21321,8.710056193910928
2020-11-17,25000,25000,24307,24731,15505,-4.598233229178721
2020-11-18,24538,32115,24538,30000,116407,21.30524443006753
2020-11-19,29076,29769,26269,26654,48827,-11.153333333333332
2020-11-20,27076,28461,26153,27115,20999,1.72957154648458
2020-11-23,27615,27615,26153,27154,16023,0.1438318274018071
2020-11-24,26692,26692,26000,26000,16402,-4.249834278559328
2020-11-25,26307,26461,25615,25654,16619,-1.3307692307692307
2020-11-26,28461,33346,28461,33346,106410,29.983628284088255
2020-11-27,31538,31538,28692,28692,145614,-13.956696455346968
2020-11-30,28692,31076,27500,30000,69074,4.558762024257633
