날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1566,1577,1538,1569,103901,0.6414368184733804
2024-03-05,1569,1580,1562,1562,52343,-0.44614404079031234
2024-03-06,1576,1576,1546,1546,48783,-1.0243277848911652
2024-03-07,1561,1561,1510,1519,83769,-1.7464424320827943
2024-03-08,1519,1525,1500,1508,93864,-0.7241606319947334
2024-03-11,1508,1527,1490,1514,107909,0.3978779840848806
2024-03-12,1525,1525,1496,1500,52582,-0.9247027741083224
2024-03-13,1500,1510,1484,1510,124928,0.6666666666666667
2024-03-14,1510,1639,1493,1607,356252,6.4238410596026485
2024-03-15,1610,1649,1591,1611,137848,0.24891101431238333
2024-03-18,1607,1646,1590,1628,82708,1.0552451893234016
2024-03-19,1624,1629,1595,1610,77935,-1.1056511056511056
2024-03-20,1619,1707,1601,1656,242103,2.857142857142857
2024-03-21,1662,1699,1645,1660,100829,0.24154589371980675
2024-03-22,1685,1710,1646,1696,145476,2.1686746987951806
2024-03-25,1740,1740,1675,1710,90304,0.8254716981132075
2024-03-26,1725,1725,1671,1700,101133,-0.5847953216374269
2024-03-27,1700,1716,1622,1630,108577,-4.117647058823529
2024-03-28,1645,1647,1545,1605,69728,-1.5337423312883436
2024-03-29,1591,1627,1545,1597,190830,-0.4984423676012461
