날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3555,3590,3430,3530,14648,-0.7032348804500703
2024-12-03,3530,3600,3505,3550,10299,0.56657223796034
2024-12-04,3490,3535,3435,3445,15339,-2.9577464788732395
2024-12-05,3445,3585,3425,3515,3989,2.0319303338171264
2024-12-06,3515,3515,3330,3420,9288,-2.7027027027027026
2024-12-09,3390,3390,3225,3225,5402,-5.701754385964912
2024-12-10,3225,3340,3225,3335,13400,3.4108527131782944
2024-12-11,3335,3520,3335,3385,2649,1.4992503748125936
2024-12-12,3385,3475,3310,3345,4648,-1.1816838995568686
2024-12-13,3320,3440,3320,3375,1427,0.8968609865470852
2024-12-16,3455,3460,3385,3450,4371,2.2222222222222223
2024-12-17,3420,3495,3420,3470,2854,0.5797101449275363
2024-12-18,3440,3495,3405,3480,1402,0.2881844380403458
2024-12-19,3480,3480,3400,3435,1899,-1.293103448275862
2024-12-20,3440,3500,3350,3435,1754,0.0
2024-12-23,3435,3440,3300,3330,16344,-3.056768558951965
2024-12-24,3330,3455,3330,3385,2218,1.6516516516516515
2024-12-26,3440,3440,3355,3355,3112,-0.8862629246676514
2024-12-27,3415,3415,3300,3320,6616,-1.0432190760059614
2024-12-30,3295,3370,3250,3330,1462,0.30120481927710846
