날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3170,3225,3165,3205,254752,1.746031746031746
2020-09-02,3220,3290,3180,3220,362419,0.46801872074883
2020-09-03,3255,3275,3175,3220,438220,0.0
2020-09-04,3000,3295,2950,3105,836935,-3.571428571428571
2020-09-07,3125,3265,3015,3125,801690,0.644122383252818
2020-09-08,3105,3180,3105,3130,318477,0.16
2020-09-09,3035,3115,3035,3090,241384,-1.2779552715654952
2020-09-10,3105,3150,3055,3135,229032,1.4563106796116505
2020-09-11,3120,3165,3080,3095,242294,-1.2759170653907497
2020-09-14,3130,3170,3100,3160,307831,2.10016155088853
2020-09-15,3175,3230,3110,3140,235821,-0.6329113924050633
2020-09-16,3165,3170,3075,3095,328473,-1.4331210191082804
2020-09-17,3095,3105,3015,3035,365792,-1.938610662358643
2020-09-18,3055,3060,2985,3010,237866,-0.8237232289950577
2020-09-21,2995,3050,2960,3010,250884,0.0
2020-09-22,3085,3255,3005,3015,2365507,0.16611295681063123
2020-09-23,3020,3060,2920,2945,414673,-2.321724709784411
2020-09-24,2850,2895,2665,2665,733475,-9.507640067911714
2020-09-25,2690,2735,2595,2700,206009,1.3133208255159476
2020-09-28,2680,2800,2680,2785,142831,3.148148148148148
2020-09-29,2775,2905,2775,2885,218602,3.5906642728904847
