날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2955,3045,2955,3015,34251,1.174496644295302
2020-11-03,3030,3085,3020,3055,39502,1.3266998341625207
2020-11-04,3065,3090,3025,3080,60588,0.8183306055646482
2020-11-05,3090,3160,3055,3120,136714,1.2987012987012987
2020-11-06,3130,3190,3105,3160,77603,1.282051282051282
2020-11-09,3165,3170,3115,3145,42741,-0.4746835443037975
2020-11-10,3155,3225,3140,3140,50545,-0.1589825119236884
2020-11-11,3140,3185,3135,3165,67795,0.7961783439490446
2020-11-12,3175,3175,3140,3175,45545,0.315955766192733
2020-11-13,3175,3185,3120,3160,54854,-0.47244094488188976
2020-11-16,3180,3210,3150,3180,43015,0.6329113924050633
2020-11-17,3185,3210,3030,3165,120801,-0.4716981132075472
2020-11-18,3145,3170,3120,3140,56688,-0.7898894154818324
2020-11-19,3120,3145,3080,3105,69953,-1.1146496815286624
2020-11-20,3085,3140,3080,3120,89176,0.4830917874396135
2020-11-23,3130,3180,3115,3135,87765,0.4807692307692308
2020-11-24,3135,3215,3130,3180,190537,1.4354066985645932
2020-11-25,3185,3230,3120,3170,92197,-0.3144654088050315
2020-11-26,3175,3180,3140,3170,69472,0.0
2020-11-27,3175,3230,3140,3200,94362,0.9463722397476341
2020-11-30,3220,3235,3175,3195,73536,-0.15625
