rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 101 기 1분기말,1204330991598,제 100 기말,1188897717371,1,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 101 기 1분기말,322717244089,제 100 기말,293036245029,2,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 101 기 1분기말,22036769722,제 100 기말,28092311132,3,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 101 기 1분기말,12105720000,제 100 기말,26589623352,4,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 101 기 1분기말,489009395835,제 100 기말,496683358416,5,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 101 기 1분기말,20018196493,제 100 기말,12438850172,6,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 101 기 1분기말,206000000,제 100 기말,186000000,7,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 101 기 1분기말,276712679462,제 100 기말,275215897889,8,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 101 기 1분기말,17247371218,제 100 기말,17115425379,9,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 101 기 1분기말,7533139604,제 100 기말,7431134263,10,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 101 기 1분기말,17236898000,제 100 기말,13723059000,11,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 101 기 1분기말,19507577175,제 100 기말,18385812739,12,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 101 기 1분기말,1285539082699,제 100 기말,1283830354778,13,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 101 기 1분기말,26000000,제 100 기말,383032751,14,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 101 기 1분기말,89353924900,제 100 기말,89314271205,15,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,관계기업투자 및 공동기업투자,-,제 101 기 1분기말,520892075434,제 100 기말,532054299949,16,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 101 기 1분기말,378670613497,제 100 기말,354992804093,17,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 101 기 1분기말,50725303814,제 100 기말,50827962956,18,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 101 기 1분기말,142169983540,제 100 기말,137561120430,19,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,장기보증금,-,제 101 기 1분기말,10244295490,제 100 기말,13613838527,20,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 101 기 1분기말,74407095855,제 100 기말,78389645058,21,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 101 기 1분기말,154459702,제 100 기말,183408421,22,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 101 기 1분기말,18895330467,제 100 기말,26509971388,23,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 101 기 1분기말,2489870074297,제 100 기말,2472728072149,24,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 101 기 1분기말,445654219357,제 100 기말,434154259039,26,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 101 기 1분기말,172705939471,제 100 기말,133771217036,27,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 101 기 1분기말,33732651086,제 100 기말,41532887137,28,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,미지급비용,-,제 101 기 1분기말,4371079970,제 100 기말,6009299598,29,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_DividendsPayable,미지급배당금,-,제 101 기 1분기말,27268933000,제 100 기말,,30,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 101 기 1분기말,23175167564,제 100 기말,26615505814,31,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,예수금,-,제 101 기 1분기말,9712215413,제 100 기말,19456620085,32,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,예수보증금,-,제 101 기 1분기말,7235800000,제 100 기말,7434300000,33,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 101 기 1분기말,64000000000,제 100 기말,64120000000,34,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,전환사채,-,제 101 기 1분기말,373291372,제 100 기말,364186158,35,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,전환상환우선주부채,-,제 101 기 1분기말,2408093458,제 100 기말,2326179860,36,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 101 기 1분기말,22677413631,제 100 기말,51180480433,37,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_CurrentProvisionsForReturnedGoods,유동반품충당부채,-,제 101 기 1분기말,32565185880,제 100 기말,30636326033,38,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 101 기 1분기말,21124999994,제 100 기말,25999999992,39,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 101 기 1분기말,21817541144,제 100 기말,21889296635,40,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 101 기 1분기말,2485907374,제 100 기말,2817960258,41,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 101 기 1분기말,48635038797,제 100 기말,30767443664,42,KRW,,,,,연결,,
20230515002474,11013,2023,00145109,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 101 기 1분기말,2045802101,제 100 기말,1476600827,43,KRW,,,,,연결,,
