날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,235200000000,83215,939451800,21000000
2023-10-05,228480000000,99775,1098692180,21000000
2023-10-06,229320000000,57838,630431010,21000000
2023-10-10,225540000000,34271,374146460,21000000
2023-10-11,227430000000,120035,1298369010,21000000
2023-10-12,231210000000,77231,848095010,21000000
2023-10-13,228060000000,58880,635742350,21000000
2023-10-16,219030000000,84003,881541600,21000000
2023-10-17,223440000000,75234,801714580,21000000
2023-10-18,222600000000,64414,674246500,21000000
2023-10-19,215880000000,50843,521371470,21000000
2023-10-20,210420000000,103271,1035585690,21000000
2023-10-23,205170000000,112121,1109293930,21000000
2023-10-24,211890000000,55504,548478500,21000000
2023-10-25,211890000000,17921,180220740,21000000
2023-10-26,205380000000,42202,414413070,21000000
2023-10-27,205800000000,28036,274206840,21000000
2023-10-30,213150000000,26638,266810020,21000000
2023-10-31,208740000000,38922,387625300,21000000
2023-11-01,212520000000,21285,214534420,21000000
2023-11-02,216720000000,44949,462505600,21000000
2023-11-03,217350000000,45943,473954820,21000000
2023-11-06,224490000000,63865,675706680,21000000
2023-11-07,221550000000,40365,421745600,21000000
2023-11-08,220710000000,41939,443832740,21000000
2023-11-09,219660000000,23833,250566630,21000000
2023-11-10,215670000000,31686,325995110,21000000
2023-11-13,216090000000,28330,290516790,21000000
2023-11-14,218610000000,23092,241610930,21000000
2023-11-15,221550000000,32423,341614640,21000000
2023-11-16,221550000000,25382,267300350,21000000
2023-11-17,219030000000,29224,303078380,21000000
2023-11-20,220710000000,25356,266027100,21000000
2023-11-21,221760000000,21518,226289460,21000000
2023-11-22,223860000000,48301,516168780,21000000
2023-11-23,222810000000,25653,274357690,21000000
2023-11-24,223860000000,14345,152783510,21000000
2023-11-27,222600000000,12069,128118130,21000000
2023-11-28,224700000000,28828,307682400,21000000
2023-11-29,223860000000,48614,523575070,21000000
2023-11-30,225960000000,27800,298884140,21000000
2023-12-01,225960000000,37029,395868160,21000000
2023-12-04,223860000000,20392,217476500,21000000
2023-12-05,217350000000,33583,351777350,21000000
2023-12-06,218820000000,24181,249007260,21000000
2023-12-07,219030000000,31907,331286830,21000000
2023-12-08,219450000000,17872,186930110,21000000
2023-12-11,221970000000,21172,224236090,21000000
2023-12-12,222810000000,10995,116817030,21000000
2023-12-13,227220000000,40232,431343360,21000000
2023-12-14,226800000000,20731,224102410,21000000
2023-12-15,225330000000,27357,295598030,21000000
2023-12-18,227430000000,35798,387214740,21000000
2023-12-19,229530000000,46711,509798400,21000000
2023-12-20,228690000000,54071,591039240,21000000
2023-12-21,224910000000,36015,388942570,21000000
2023-12-22,224700000000,29012,310323320,21000000
2023-12-26,225120000000,37774,403811020,21000000
2023-12-27,225120000000,26672,285458480,21000000
2023-12-28,227850000000,24572,265555460,21000000
