날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3390,3405,3330,3360,94880,-0.2967359050445104
2024-12-03,3360,3380,3325,3325,75734,-1.0416666666666665
2024-12-04,3240,3315,3225,3305,63806,-0.6015037593984963
2024-12-05,3310,3330,3240,3240,93381,-1.9667170953101363
2024-12-06,3295,3295,3155,3210,125558,-0.9259259259259258
2024-12-09,3135,3260,3075,3130,122294,-2.4922118380062304
2024-12-10,3115,3285,3075,3255,135904,3.993610223642172
2024-12-11,3220,3285,3220,3250,57438,-0.15360983102918588
2024-12-12,3250,3290,3220,3270,41450,0.6153846153846154
2024-12-13,3250,3285,3225,3275,39074,0.1529051987767584
2024-12-16,3310,3525,3235,3465,453185,5.801526717557252
2024-12-17,3465,3490,3350,3375,145032,-2.5974025974025974
2024-12-18,3375,3650,3355,3470,404724,2.814814814814815
2024-12-19,3470,3490,3400,3450,111393,-0.5763688760806917
2024-12-20,3470,3495,3325,3365,89685,-2.4637681159420293
2024-12-23,3345,3415,3340,3385,62777,0.5943536404160475
2024-12-24,3385,3440,3350,3395,69576,0.29542097488921715
2024-12-26,3375,3395,3230,3230,112892,-4.860088365243005
2024-12-27,3235,3235,3115,3125,79758,-3.2507739938080498
2024-12-30,3125,3160,3075,3130,23898,0.16
