날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,1660,1825,1618,1766,1073541,5.558876270173341
2024-10-04,1750,1750,1705,1719,317197,-2.6613816534541335
2024-10-07,1733,1797,1721,1771,330781,3.0250145433391507
2024-10-08,1770,1787,1725,1741,215684,-1.693958215697346
2024-10-10,1752,1752,1685,1709,296753,-1.8380241240666284
2024-10-11,1692,1709,1620,1656,322046,-3.10122878876536
2024-10-14,1665,1679,1652,1659,130132,0.18115942028985507
2024-10-15,1654,1673,1632,1667,204753,0.48221820373719104
2024-10-16,1667,1667,1560,1656,179035,-0.6598680263947211
2024-10-17,1661,1677,1627,1628,199073,-1.6908212560386473
2024-10-18,1630,1630,1599,1607,212469,-1.2899262899262898
2024-10-21,1608,1623,1580,1580,248556,-1.6801493466085875
2024-10-22,1580,1675,1551,1556,327334,-1.5189873417721518
2024-10-23,1576,1576,1520,1532,222245,-1.5424164524421593
2024-10-24,1517,1532,1455,1455,500216,-5.026109660574413
2024-10-25,1468,1493,1410,1425,301837,-2.0618556701030926
2024-10-28,1425,1454,1405,1437,310644,0.8421052631578947
2024-10-29,1440,1445,1350,1387,569588,-3.479471120389701
2024-10-30,1390,1390,1306,1307,591911,-5.767844268204758
2024-10-31,1311,1420,1250,1356,774387,3.7490436113236423
