,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3232,3273,3225,3230,6892,-0.9506286415210058,,,,,,,
1,2017-01-03,3271,3271,3210,3253,7475,0.7120743034055728,,,,,,,
2,2017-01-04,3257,3309,3216,3270,15837,0.522594528127882,,,,,,,
3,2017-01-05,3297,3325,3260,3311,10604,1.2538226299694188,,,,,,,
4,2017-01-06,3316,3318,3258,3261,18883,-1.5101177891875568,,,,,,,
5,2017-01-09,3261,3294,3261,3266,18660,0.1533272002453235,,,,,,,
6,2017-01-10,3265,3293,3252,3270,15013,0.1224739742804654,,,,,,,
7,2017-01-11,3310,3354,3261,3343,20365,2.232415902140673,,,,,,,
8,2017-01-12,3357,3357,3269,3282,8379,-1.824708345797188,,,,,,,
9,2017-01-13,3260,3325,3253,3319,34020,1.1273613650213283,,,,,,,
10,2017-01-16,3317,3328,3259,3286,11432,-0.9942753841518528,,,,,,,
11,2017-01-17,3317,3356,3275,3326,12489,1.217285453438831,,,,,,,
12,2017-01-18,3299,3443,3299,3438,44778,3.367408298256164,,,,,,,
13,2017-01-19,3430,3556,3430,3537,57926,2.8795811518324608,,,,,,,
14,2017-01-20,3534,3545,3461,3507,22933,-0.8481764206955046,,73.64269570485862,,,,,
15,2017-01-23,3538,3538,3462,3504,24389,-0.0855431993156544,,73.1126922576638,,,,,
16,2017-01-24,3530,3530,3442,3443,19320,-1.7408675799086757,,63.1591323308229,,,,,
17,2017-01-25,3518,3518,3357,3383,31730,-1.7426662794074934,,55.198957064875664,,,,,
18,2017-01-26,3364,3425,3364,3407,4942,0.7094295004433935,,57.50601555022474,,,,,
19,2017-01-31,3357,3428,3341,3363,12351,-1.2914587613736423,3349.95,52.198906590165734,3166.83967806265,3349.95,3533.0603219373497,10.932122684657974,0.5356342555185534
20,2017-02-01,3411,3419,3358,3367,14658,0.1189414213499851,3356.8,52.626930715435364,3182.0938467025276,3356.8,3531.506153297473,10.409089209811286,0.5291918739193813
21,2017-02-02,3377,3458,3364,3407,31683,1.188001188001188,3364.5,56.79337382638702,3195.28357053761,3364.5,3533.71642946239,10.058934728036254,0.6255788227390948
22,2017-02-03,3390,3429,3350,3359,8860,-1.4088641033167009,3368.95,50.99714256355719,3205.3193488370835,3368.95,3532.580651162916,9.714044504247102,0.46959616083757666
23,2017-02-06,3350,3371,3221,3343,68669,-0.4763322417386127,3370.55,49.19482672189136,3208.600038592163,3370.55,3532.4999614078374,9.609705324521945,0.4149428633372093
24,2017-02-07,3348,3348,3216,3226,65644,-3.499850433742148,3368.8,38.48413828514066,3201.4852068704026,3368.8,3536.1147931295977,9.933198357254662,0.0732594909005113
25,2017-02-08,3220,3241,3193,3230,16966,0.1239925604463732,3367.0,38.973327031802626,3194.6027842452204,3367.0,3539.3972157547796,10.240404856238765,0.10266179647915295
26,2017-02-09,3258,3258,3210,3221,17282,-0.2786377708978328,3364.55,38.236551383788445,3185.446147445121,3364.55,3543.6538525548794,10.646526433245413,0.09925485143873446
27,2017-02-10,3218,3237,3133,3166,53888,-1.7075442409189692,3355.7,34.00572951228033,3156.811991311693,3355.7,3554.5880086883067,11.853741913061768,0.023098448088708787
28,2017-02-13,3183,3187,3164,3173,11562,0.2210991787744788,3350.25,34.991635041299446,3138.05398212973,3350.25,3562.44601787027,12.667473643475574,0.08234371742931361
29,2017-02-14,3150,3251,3150,3253,23720,2.5212732429877085,3346.95,45.088155547671356,3130.8949375737748,3346.95,3563.005062426225,12.910564091260703,0.28257857292263094
30,2017-02-15,3260,3281,3236,3282,11171,0.8914847832769751,3346.75,48.227195708930054,3130.4623443189603,3346.75,3563.0376556810397,12.925235268905041,0.3503150820232499
31,2017-02-16,3236,3296,3236,3270,15481,-0.3656307129798903,3343.95,47.02917013904496,3125.2241670492485,3343.95,3562.675832950751,13.081884175944694,0.33095275257986895
32,2017-02-17,3258,3395,3258,3398,55450,3.914373088685015,3341.95,58.78899156039291,3125.98660032311,3341.95,3557.9133996768896,12.924394421035014,0.6297673589225269
33,2017-02-20,3353,3740,3353,3697,284199,8.799293702177751,3349.95,73.55697043925636,3096.9927111150973,3349.95,3602.9072888849023,15.102153099891192,1.1859853723327787
34,2017-02-21,3684,3828,3623,3641,72205,-1.5147416824452258,3356.65,68.59875305045153,3081.301293810921,3356.65,3631.9987061890793,16.406161273238446,1.016345262586307
35,2017-02-22,3600,3741,3600,3714,43519,2.0049436967865972,3367.15,71.31332558744256,3056.387534441497,3367.15,3677.9124655585033,18.458486587084224,1.0580628911806322
36,2017-02-23,3723,3723,3619,3645,30683,-1.8578352180936992,3377.25,65.54554599325716,3044.9026666272166,3377.25,3709.5973333727834,19.681535768615493,0.9028165312517693
37,2017-02-24,3587,3726,3587,3665,48514,0.5486968449931412,3391.35,66.39398489512273,3036.0854366109675,3391.35,3746.6145633890324,20.951217856548716,0.8851355133615447
38,2017-02-27,3703,3989,3703,3911,260708,6.712141882673943,3416.55,74.6596471251039,2995.087083481833,3416.55,3838.0129165181675,24.67184244446399,1.0865877881793267
39,2017-02-28,3935,4383,3935,4270,714225,9.179238046535412,3461.9,81.72415750230775,2901.0913338758046,3461.9,4022.7086661241956,32.39889460262835,1.2204774540886283
40,2017-03-02,4269,4671,4221,4528,413999,6.04215456674473,3519.95,84.96760903311569,2794.319384603985,3519.95,4245.580615396015,41.229597886107186,1.1946027211447343
41,2017-03-03,4446,4575,4212,4455,235357,-1.612190812720848,3572.35,80.60849094532935,2742.9713711458444,3572.35,4401.728628854155,46.433223444184115,1.0321152301810832
42,2017-03-06,4365,4535,4365,4536,113946,1.818181818181818,3631.2,81.72860873930638,2708.9005692292776,3631.2,4553.499430770722,50.79860270823542,0.9905131510511187
43,2017-03-07,4542,4672,4438,4560,108423,0.5291005291005291,3692.05,82.05928479402678,2696.184853506762,3692.05,4687.915146493238,53.94646044843586,0.9357768735336964
44,2017-03-08,4558,4558,4284,4407,171244,-3.3552631578947367,3751.1,72.9902539869274,2732.9693796962993,3751.1,4769.230620303701,54.28437633247318,0.8221099468574818
45,2017-03-09,4510,4784,4349,4705,310739,6.761969593828001,3824.85,78.07322303759972,2755.967541541635,3824.85,4893.732458458365,55.89147069602023,0.9117150548384099
46,2017-03-10,4637,4709,4508,4696,92653,-0.1912858660998937,3898.6,77.59825993101515,2803.334297076733,3898.6,4993.865702923267,56.187641867504595,0.8640212588925852
47,2017-03-13,4735,4735,4541,4632,76911,-1.362862010221465,3971.9,74.14399305929818,2886.381709044017,3971.9,5057.418290955983,54.65990034774204,0.8040483083056434
48,2017-03-14,4541,4639,4428,4487,109945,-3.130397236614854,4037.6,66.8800383173039,2995.246240473035,4037.6,5079.953759526965,51.632343943281406,0.7155698081829456
49,2017-03-15,4492,4533,4275,4430,147527,-1.2703365277468242,4096.45,64.21663910340294,3106.336779201491,4096.45,5086.563220798509,48.340061311550684,0.6684403323748155
50,2017-03-16,4413,4639,4365,4624,96377,4.3792325056433405,4163.55,68.7744967603659,3222.640551646974,4163.55,5104.459448353026,45.19746122193927,0.744683481925904
51,2017-03-17,4591,4616,4406,4560,59926,-1.384083044982699,4228.05,65.79701737079587,3367.574672056197,4228.05,5088.525327943804,40.70317654444973,0.6928875757502712
52,2017-03-20,4567,4567,4398,4423,48969,-3.004385964912281,4279.3,59.82614687047665,3504.8866478423843,4279.3,5053.713352157616,36.19345931145822,0.5927799085589324
53,2017-03-21,4371,4386,4145,4325,127221,-2.215690707664481,4310.7,55.91713870904297,3583.805757348433,4310.7,5037.594242651567,33.72511390964655,0.5098363690072965
54,2017-03-22,4229,4447,4189,4270,55203,-1.2716763005780347,4342.15,53.79281303759786,3682.5664116656667,4342.15,5001.733588334333,30.380506815026347,0.4453064014356372
55,2017-03-23,4309,4349,4107,4261,86820,-0.2107728337236534,4369.5,53.435073393529706,3774.1337261819453,4369.5,4964.866273818055,27.25100234892114,0.4088796218635338
56,2017-03-24,4260,4541,4260,4455,131581,4.552921849331143,4410.0,59.66233950517031,3915.6499216142524,4410.0,4904.350078385747,22.419504688696023,0.5455143045055676
57,2017-03-27,4508,4508,4355,4495,47672,0.8978675645342313,4451.5,60.82561774346023,4093.82277120287,4451.5,4809.17722879713,16.06996422765943,0.5608090150808464
58,2017-03-28,4493,4508,4404,4495,21615,0.0,4480.7,60.82561774346022,4222.876727194781,4480.7,4738.523272805219,11.508169384480949,0.5277321745325985
59,2017-03-29,4492,4492,4226,4325,104948,-3.781979977753059,4483.45,53.25560642987024,4233.625681728151,4483.45,4733.274318271849,11.14428925367067,0.1828771492381681
60,2017-03-30,4252,4284,4115,4261,80863,-1.4797687861271676,4470.1,50.69753548958409,4203.268292738674,4470.1,4736.931707261327,11.93851176758132,0.10817999827281655
61,2017-03-31,4188,4292,4123,4230,64357,-0.7275287491199249,4458.85,49.458302797341915,4172.18484690323,4458.85,4745.5151530967705,12.858255070108665,0.10084091573776498
62,2017-04-03,4203,4284,4163,4245,48774,0.3546099290780142,4444.3,50.093975031772096,4145.492302642662,4444.3,4743.107697357338,13.446783401540756,0.16650792171250287
63,2017-04-04,4261,4357,4212,4270,76224,0.5889281507656066,4429.8,51.195704341143404,4126.742513704092,4429.8,4732.8574862959085,13.68267128520061,0.2363536503368706
64,2017-04-05,4277,4277,4189,4270,44810,0.0,4422.95,51.19570434114341,4112.0490672255955,4422.95,4733.850932774404,14.05853255290719,0.25402132339213135
65,2017-04-06,4267,4291,4145,4253,67156,-0.3981264637002342,4400.35,50.31963657975858,4109.6912481964555,4400.35,4691.008751803545,13.210710593636636,0.2465240611444006
66,2017-04-07,4251,4251,4115,4237,94168,-0.3762050317422996,4377.4,49.461750921860194,4112.389509641608,4377.4,4642.410490358391,12.108123103138462,0.2351048258313713
67,2017-04-10,4236,4236,4098,4205,61724,-0.7552513570922822,4356.05,47.7098301536779,4108.2852123484945,4356.05,4603.814787651506,11.375663165092488,0.1951746020252482
68,2017-04-11,4202,4227,4073,4180,52666,-0.5945303210463734,4340.7,46.329208843552934,4089.2759756904766,4340.7,4592.1240243095235,11.584492100791278,0.1804203567234187
69,2017-04-12,4188,4954,4147,4794,831876,14.688995215311005,4358.9,69.59824525069743,4040.4814703884276,4358.9,4677.318529611572,14.61004058875276,1.183220289552188
70,2017-04-13,4903,4903,4606,4672,198778,-2.5448477263245723,4361.3,63.689635483184304,4034.3167588392407,4361.3,4688.28324116076,14.994760331128766,0.9751008016451307
71,2017-04-14,4653,4653,4526,4648,101160,-0.5136986301369862,4365.7,62.56438224057002,4026.0183254869416,4365.7,4705.381674513058,15.56138417724801,0.9155361050970501
72,2017-04-17,4646,4783,4428,4721,111380,1.570567986230637,4380.6,64.61237861592006,4007.656894419545,4380.6,4753.543105580456,17.027033081333848,0.956369879086778
73,2017-04-18,4711,4719,4486,4576,104573,-3.0713831815293373,4393.15,57.84333476197117,4011.7387914599326,4393.15,4774.561208540066,17.363905559339738,0.7397019226308243
74,2017-04-19,4567,4575,4373,4471,144463,-2.2945804195804196,4403.2,53.47451216408626,4024.716922439068,4403.2,4781.683077560931,17.191273508399874,0.5895680732107305
75,2017-04-20,4405,4461,4340,4455,70855,-0.3578617758890628,4412.9,52.81984050652237,4039.5830301205233,4412.9,4786.216969879476,16.91934872213177,0.5563864000256835
76,2017-04-21,4508,4589,4348,4357,84041,-2.199775533108866,4408.0,48.873110101012685,4034.4494679430986,4408.0,4781.550532056901,16.948753723089887,0.4317361432746786
77,2017-04-24,4366,4423,4212,4270,62058,-1.9967867798944228,4396.75,45.61457874285513,4020.8128376975824,4396.75,4772.687162302418,17.100684018987565,0.331421294952961
78,2017-04-25,4333,4422,4196,4334,58334,1.4988290398126465,4388.7,48.34309004110299,4014.632572923016,4388.7,4762.767427076984,17.04684426262829,0.42688483941593947
79,2017-04-26,4387,4387,4210,4301,78336,-0.7614213197969544,4387.5,47.032813786763306,4012.470134522603,4387.5,4762.529865477397,17.095378483300145,0.3846758512286892
80,2017-04-27,4299,4299,4098,4237,118161,-1.488026040455708,4386.3,44.513013186572536,4009.509288861848,4386.3,4763.090711138153,17.180343849629644,0.3018794046846093
81,2017-04-28,4324,4398,4244,4399,125274,3.823459995279679,4394.75,51.583912151001314,4024.841970890068,4394.75,4764.658029109932,16.834087450250045,0.5057446711960085
82,2017-05-02,4396,4525,4396,4430,62592,0.7047056149124802,4404.0,52.8228417543941,4040.333669416601,4404.0,4767.666330583399,16.515273868455907,0.5357470541172872
83,2017-05-04,4430,4462,4383,4383,25207,-1.0609480812641083,4409.65,50.704367675532474,4051.0101946241966,4409.65,4768.289805375803,16.2661347442905,0.46284573045081506
84,2017-05-08,4382,4486,4333,4415,37127,0.730093543235227,4416.9,52.11255321093246,4064.0295421829787,4416.9,4769.7704578170205,15.978195468179988,0.4973077938972935
85,2017-05-10,4462,4599,4364,4592,58381,4.009060022650057,4433.85,59.07618119367938,4081.53237341854,4433.85,4786.16762658146,15.8921761711136,0.7244423611934069
86,2017-05-11,4654,4654,4494,4592,103280,0.0,4451.6,59.07618119367938,4105.01702292237,4451.6,4798.18297707763,15.571164393819295,0.7025488977904301
87,2017-05-12,4590,4623,4501,4576,44518,-0.3484320557491289,4470.15,58.1890834412336,4138.976163473029,4470.15,4801.32383652697,14.817124102187636,0.6598103296897672
88,2017-05-15,4575,4583,4422,4536,45660,-0.8741258741258742,4487.95,55.92801773059246,4183.912847664974,4487.95,4791.987152335026,13.549043654007995,0.579019948106626
89,2017-05-16,4534,4566,4372,4487,85612,-1.0802469135802468,4472.6,53.200855010438325,4202.853897155135,4472.6,4742.3461028448655,12.062160839103212,0.5266917665318065
90,2017-05-17,4494,4494,4356,4455,66353,-0.7131713839982171,4461.75,51.436870591570525,4207.974607181877,4461.75,4715.525392818123,11.37559893844894,0.4867008382391952
91,2017-05-18,4381,4831,4381,4833,145949,8.484848484848486,4471.0,65.84381766767801,4179.989347274035,4471.0,4762.010652725965,13.017698623393647,1.1219703584887033
92,2017-05-19,4848,5050,4759,4995,202260,3.35195530726257,4484.7,69.95732098303152,4129.2402413774635,4484.7,4840.159758622536,15.85210866379184,1.217802771792642
