날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8730,8860,8690,8800,14402,0.9174311926605505
2024-05-03,8800,8900,8700,8790,14332,-0.11363636363636363
2024-05-07,8770,8890,8770,8840,9036,0.5688282138794084
2024-05-08,8890,8960,8760,8960,15735,1.3574660633484164
2024-05-09,9000,9000,8800,8850,11091,-1.2276785714285714
2024-05-10,8910,8990,8750,8850,9233,0.0
2024-05-13,8670,8870,8670,8850,12335,0.0
2024-05-14,8840,8870,8530,8590,19356,-2.937853107344633
2024-05-16,8690,8700,8500,8500,12647,-1.0477299185098952
2024-05-17,8420,8620,8420,8450,7945,-0.5882352941176471
2024-05-20,8500,8770,8440,8450,14847,0.0
2024-05-21,8530,8530,8300,8320,16970,-1.5384615384615385
2024-05-22,8320,8850,8320,8470,50965,1.8028846153846152
2024-05-23,8590,8610,8390,8610,23128,1.6528925619834711
2024-05-24,8610,8610,8410,8450,9595,-1.8583042973286876
2024-05-27,8370,8460,8210,8260,18138,-2.2485207100591715
2024-05-28,8330,8330,8190,8280,23690,0.24213075060532688
2024-05-29,8280,8280,8140,8180,16961,-1.2077294685990339
2024-05-30,8050,8200,7980,8120,22089,-0.7334963325183375
2024-05-31,8120,8190,7990,7990,16376,-1.600985221674877
