news_title,news_category,news_date
"<유>현대건설우, 상한가 진입.. +29.81% ↑",증권News봇,2020.06.19
"<유>애경유화, 4.05% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.06.16
"<유>애경유화, 4.53% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.06.16
"<유>애경유화, 3.02% 오르며 체결강도 강세 지속(296%)",증권News봇,2020.05.27
"나경수 SK종합화학 사장, 화훼농가 돕기 릴레이 캠페인 참여",산업기업,2020.05.07
"<유>애경유화, 전일 대비 7.12% 상승.. 일일회전율은 0.53% 기록",증권News봇,2020.04.23
"<유>애경유화, 4.15% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.04.23
"<유>애경유화, 전일 대비 7.12% 상승.. 일일회전율은 1.46% 기록",증권News봇,2020.04.16
"<유>애경유화, 매도잔량 454% 급증",증권News봇,2020.04.16
"<유>애경유화, 매도잔량 303% 급증",증권News봇,2020.04.14
"<유>애경유화, 전일 대비 7.00% 상승.. 일일회전율은 0.85% 기록",증권News봇,2020.04.14
"<유>애경유화, 매수잔량 339% 급증",증권News봇,2020.04.14
"<유>애경유화, 3.41% 오르며 체결강도 강세 지속(157%)",증권News봇,2020.04.07
"<유>애경유화, 3.04% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.04.06
"<유>애경유화, 매도잔량 1017% 급증",증권News봇,2020.04.01
"<유>애경유화, 전일 대비 9.57% 상승.. 일일회전율은 0.31% 기록",증권News봇,2020.04.01
