날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,22700,23100,22700,23050,7254,0.4357298474945534
2024-05-03,23050,23300,22800,22850,18159,-0.8676789587852495
2024-05-07,23000,23000,22700,22850,8458,0.0
2024-05-08,22650,23000,22650,22750,2942,-0.437636761487965
2024-05-09,22850,22950,22650,22950,4797,0.8791208791208791
2024-05-10,22950,23150,22800,23000,6835,0.2178649237472767
2024-05-13,22950,22950,22500,22550,8027,-1.956521739130435
2024-05-14,22450,23000,22400,22400,5728,-0.6651884700665188
2024-05-16,22500,22800,22350,22550,5756,0.6696428571428571
2024-05-17,22300,22450,21650,21900,17694,-2.882483370288248
2024-05-20,21900,22150,21550,21800,5026,-0.45662100456621
2024-05-21,21600,21950,21450,21600,5969,-0.9174311926605505
2024-05-22,21800,21800,21450,21450,6955,-0.6944444444444444
2024-05-23,21550,21750,21350,21450,4581,0.0
2024-05-24,21450,21450,21050,21200,8340,-1.1655011655011656
2024-05-27,21200,21300,21100,21250,3479,0.2358490566037736
2024-05-28,21150,21300,20650,20750,11880,-2.3529411764705883
2024-05-29,20750,20850,20200,20600,9375,-0.7228915662650602
2024-05-30,20550,20800,20500,20700,4510,0.48543689320388345
2024-05-31,20750,20800,20100,20100,5890,-2.898550724637681
