날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,1460,1489,1400,1400,163170,-4.761904761904762
2024-12-03,1400,1469,1370,1450,176977,3.571428571428571
2024-12-04,1430,1446,1382,1390,230905,-4.137931034482759
2024-12-05,1405,1421,1371,1378,139681,-0.8633093525179856
2024-12-06,1363,1406,1297,1382,291768,0.29027576197387517
2024-12-09,1342,1350,1266,1288,290761,-6.801736613603474
2024-12-10,1282,1397,1282,1394,191260,8.229813664596273
2024-12-11,1415,1522,1408,1510,407014,8.321377331420372
2024-12-12,1510,1525,1463,1493,352232,-1.1258278145695364
2024-12-13,1470,1487,1450,1462,393088,-2.0763563295378433
2024-12-16,1480,1579,1468,1569,497504,7.3187414500684
2024-12-17,1599,1599,1532,1549,334358,-1.2746972594008923
2024-12-18,1542,1595,1512,1571,296058,1.4202711426726922
2024-12-19,1534,1595,1518,1575,243998,0.2546148949713558
2024-12-20,1567,1591,1521,1585,295983,0.6349206349206349
2024-12-23,1585,1609,1574,1578,178153,-0.4416403785488959
2024-12-24,1562,1577,1533,1538,108276,-2.5348542458808616
2024-12-26,1539,1550,1494,1517,210539,-1.3654096228868662
2024-12-27,1516,1534,1472,1511,143520,-0.3955174686882004
2024-12-30,1511,1588,1488,1553,173360,2.7796161482461947
