날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3530,3535,3500,3505,27055,-0.4261363636363636
2024-03-05,3515,3530,3460,3470,22533,-0.9985734664764622
2024-03-06,3470,3495,3405,3405,26872,-1.8731988472622478
2024-03-07,3400,3450,3395,3400,13615,-0.14684287812041116
2024-03-08,3400,3450,3385,3385,46133,-0.4411764705882353
2024-03-11,3410,3485,3360,3470,28413,2.511078286558346
2024-03-12,3470,3520,3450,3485,19550,0.43227665706051877
2024-03-13,3480,3720,3410,3420,46484,-1.8651362984218076
2024-03-14,3440,3550,3380,3535,115647,3.3625730994152043
2024-03-15,3540,3545,3380,3395,79557,-3.9603960396039604
2024-03-18,3400,3445,3350,3350,108547,-1.3254786450662739
2024-03-19,3335,3370,3250,3280,74737,-2.0895522388059704
2024-03-20,3285,3350,3280,3285,29737,0.1524390243902439
2024-03-21,3335,3380,3280,3355,29995,2.13089802130898
2024-03-22,3360,3430,3350,3385,26476,0.8941877794336811
2024-03-25,3400,3420,3335,3350,22127,-1.03397341211226
2024-03-26,3370,3370,3325,3365,13017,0.44776119402985076
2024-03-27,3390,3390,3300,3305,47008,-1.7830609212481425
2024-03-28,3325,3335,3285,3285,38479,-0.6051437216338881
2024-03-29,3390,3390,3295,3295,14417,0.30441400304414
