날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,7110,7380,7110,7230,136891,1.6877637130801686
2024-03-05,7170,7390,7160,7370,130121,1.9363762102351314
2024-03-06,7340,7370,7200,7280,90006,-1.2211668928086838
2024-03-07,7310,7310,7110,7140,107258,-1.9230769230769231
2024-03-08,7190,7220,6950,6990,81450,-2.100840336134454
2024-03-11,7020,7450,7010,7430,271616,6.294706723891273
2024-03-12,7330,7440,7150,7270,173155,-2.1534320323014806
2024-03-13,7340,7700,7180,7580,383854,4.264099037138927
2024-03-14,7500,7650,7370,7640,144020,0.79155672823219
2024-03-15,7660,8100,7600,7930,664093,3.7958115183246073
2024-03-18,8160,9200,8140,9050,4197769,14.123581336696093
2024-03-19,9250,9700,8680,8850,3436376,-2.209944751381215
2024-03-20,8690,11350,8620,10940,9786878,23.61581920903955
2024-03-21,10830,11890,10110,10370,6400306,-5.210237659963437
2024-03-22,11050,11600,10380,10940,5580200,5.49662487945998
2024-03-25,11190,12830,11100,11790,8387961,7.769652650822668
2024-03-26,11650,11700,10760,11140,1536937,-5.51314673452078
2024-03-27,10900,12150,9900,10120,3171559,-9.156193895870736
2024-03-28,9970,10300,9200,9310,1201713,-8.003952569169961
2024-03-29,9460,9550,8960,8960,915873,-3.7593984962406015
