날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,133100,135600,131700,132700,3778274,-1.4847809948032664
2024-02-02,132300,135300,132200,134900,3708253,1.6578749058025624
2024-02-05,134900,135800,131700,132300,3300954,-1.927353595255745
2024-02-06,133700,138400,132000,138000,4672324,4.308390022675737
2024-02-07,136600,138500,135500,138000,3348045,0.0
2024-02-08,139000,143000,137900,142800,5780714,3.4782608695652173
2024-02-13,146800,150000,145000,150000,6902585,5.042016806722689
2024-02-14,146300,149200,144900,148700,4396924,-0.8666666666666666
2024-02-15,151300,152700,148000,148700,3560211,0.0
2024-02-16,150600,150600,145700,146800,3265836,-1.277740416946873
2024-02-19,146200,153200,146000,151300,3997323,3.0653950953678475
2024-02-20,150300,151100,147500,149600,3507601,-1.1235955056179776
2024-02-21,147100,152200,147100,149000,4278500,-0.4010695187165776
2024-02-22,154500,156500,152600,156500,5966352,5.033557046979865
2024-02-23,166900,166900,159800,161400,7012032,3.1309904153354635
2024-02-26,158400,164800,158400,161800,4329477,0.24783147459727387
2024-02-27,159000,160000,153300,153800,6107954,-4.944375772558715
2024-02-28,154500,159200,153800,158000,3666960,2.7308192457737324
2024-02-29,154900,158400,154500,156200,3386307,-1.139240506329114
