news_title,news_category,news_date
"[개장 시황] 코스피 2070.53.. 기관의 '팔자' 기조에 하락 출발 (▼0.20, -0.01%)",증권News봇,2019.09.19
"<유>백광산업, 7.86% 오르며 체결강도 강세로 반전(107%)",증권News봇,2019.09.18
"<유>백광산업, 매도잔량 450% 급증",증권News봇,2019.09.17
"[SEN]백광산업, 아프리카돼지열병 국내 발병 소식에...소독제 생산 부각되며 강세",증권종목·투자전략,2019.09.17
"<유>백광산업, 전일 대비 7.07% 상승.. 일일회전율은 2.50% 기록",증권News봇,2019.09.17
"<유>백광산업, 3.17% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.09.03
"<유>백광산업, 3.04% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.08.13
"<유>백광산업, 매도잔량 348% 급증",증권News봇,2019.08.09
"<유>백광산업, 전일 대비 7.41% 상승.. 일일회전율은 0.78% 기록",증권News봇,2019.08.09
"<유>백광산업, 4.48% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.08.09
"<유>백광산업, 4.07% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.08.08
"<유>백광산업, 매도잔량 418% 급증",증권News봇,2019.08.05
"<유>백광산업, 4.42% 오르며 체결강도 강세 지속(171%)",증권News봇,2019.07.30
"<유>백광산업, 3.46% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.07.30
"<유>백광산업, 3.42% 오르며 체결강도 강세 지속(157%)",증권News봇,2019.07.18
"<유>백광산업, 매도잔량 349% 급증",증권News봇,2019.07.08
"<유>백광산업, 매수잔량 1097% 급증",증권News봇,2019.07.03
