rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 3분기말,92993075576,제 32 기말,97463451863,7,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 3분기말,67140222410,제 32 기말,68846398820,8,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 3분기말,122467079,제 32 기말,2192050607,9,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 33 기 3분기말,27857924597,제 32 기말,32504228719,10,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 33 기 3분기말,19698077284,제 32 기말,18842254350,11,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 33 기 3분기말,22754767,제 32 기말,841144386,12,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 33 기 3분기말,19438998683,제 32 기말,14466720758,13,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기 3분기말,25852853166,제 32 기말,28617053043,14,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 33 기 3분기말,70636922,제 32 기말,160195749,15,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 33 기 3분기말,6897668963,제 32 기말,8472580745,16,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 33 기 3분기말,1675594525,제 32 기말,1682347726,17,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 33 기 3분기말,6932028645,제 32 기말,6817765316,18,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 33 기 3분기말,11488612,제 32 기말,14800764,19,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 33 기 3분기말,10265435499,제 32 기말,11469362743,20,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 33 기 3분기말,-3104050904,제 32 기말,7553733741,22,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 33 기 3분기말,-3104050904,제 32 기말,7553733741,23,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 33 기 3분기말,164980520605,제 32 기말,164980520605,24,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 33 기 3분기말,25891359,제 32 기말,25891359,25,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 33 기 3분기말,-20613750934,제 32 기말,-20613593402,26,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 33 기 3분기말,13624072500,제 32 기말,13624072500,27,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 33 기 3분기말,-161120784434,제 32 기말,-150463157321,28,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 33 기 3분기말,92993075576,제 32 기말,97463451863,30,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 33 기 3분기말,92204204586,제 32 기말,86096854972,32,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 33 기 3분기말,5316054501,제 32 기말,5316054501,33,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 33 기 3분기말,3106112992,제 32 기말,4779565362,34,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 33 기 3분기말,20638987182,제 32 기말,16106715357,35,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_CurrentWorkoutPayables,유동성회생채무,-,제 33 기 3분기말,67599975,제 32 기말,67599975,36,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 33 기 3분기말,1328659854,제 32 기말,1303800854,37,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융부채,-,제 33 기 3분기말,4000000000,제 32 기말,4000000000,38,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 33 기 3분기말,149992683,제 32 기말,295743981,39,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동정장기차입금,-,제 33 기 3분기말,26846003156,제 32 기말,26395697919,40,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 33 기 3분기말,3789751164,제 32 기말,3933541610,41,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 33 기 3분기말,26961043079,제 32 기말,23898135413,42,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 33 기 3분기말,96097126480,제 32 기말,89909718122,43,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 33 기 3분기말,3892921894,제 32 기말,3812863150,44,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 33 기 3분기말,3177941000,제 32 기말,3104896510,45,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 33 기 3분기말,541687068,제 32 기말,450605472,46,KRW,,,,,연결
20231114002033,11014,2023,00273615,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 33 기 3분기말,173293826,제 32 기말,257361168,47,KRW,,,,,연결
20231114002033,11014,2023,00273615,IS,손익계산서,dart_OperatingIncomeLoss,영업손실,-,제 33 기 3분기,-1248930561,,,6,KRW,-3743107474,제 32 기 3분기,-2918769765,-7124301707,연결
20231114002033,11014,2023,00273615,IS,손익계산서,dart_OtherGains,기타수익,-,제 33 기 3분기,74280618,,,7,KRW,136094267,제 32 기 3분기,982076014,5465447741,연결
20231114002033,11014,2023,00273615,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 33 기 3분기,1358705554,,,8,KRW,4691210806,제 32 기 3분기,3402164804,9374946069,연결
20231114002033,11014,2023,00273615,IS,손익계산서,-표준계정코드 미사용-,기타비용,-,제 33 기 3분기,-91632879,,,9,KRW,38655070,제 32 기 3분기,216289064,2814431212,연결
20231114002033,11014,2023,00273615,IS,손익계산서,-표준계정코드 미사용-,금융비용,-,제 33 기 3분기,2661856146,,,10,KRW,7592258001,제 32 기 3분기,2258154366,7280689079,연결
20231114002033,11014,2023,00273615,IS,손익계산서,-표준계정코드 미사용-,지배기업수유주지분,-,제 33 기 3분기,-3653645872,,,12,KRW,-10958511756,제 32 기 3분기,-4284775049,-11365434344,연결
20231114002033,11014,2023,00273615,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 33 기 3분기,1340511813,,,14,KRW,8967385505,제 32 기 3분기,5520437507,22885755876,연결
20231114002033,11014,2023,00273615,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순손실,-,제 33 기 3분기,-134,,,16,KRW,-402,제 32 기 3분기,-202,-606,연결
20231114002033,11014,2023,00273615,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 33 기 3분기,91227338,,,18,KRW,279414522,제 32 기 3분기,126362132,388539913,연결
20231114002033,11014,2023,00273615,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 33 기 3분기,109774993,,,19,KRW,948103332,제 32 기 3분기,483395039,2250644362,연결
