날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,26250,26300,25200,25300,540409,-2.8790786948176583
2020-08-04,25800,27400,25700,27350,1372907,8.102766798418973
2020-08-05,27150,32400,27100,28850,2584513,5.484460694698354
2020-08-06,28350,29350,27800,28500,628849,-1.2131715771230502
2020-08-07,28500,29450,28200,28800,484896,1.0526315789473684
2020-08-10,28600,29800,28200,29350,630861,1.9097222222222223
2020-08-11,29450,30850,29400,30350,694082,3.4071550255536627
2020-08-12,30400,32400,30250,31750,919613,4.612850082372323
2020-08-13,31500,33100,31350,33100,711305,4.251968503937007
2020-08-14,33100,34400,31600,33850,571024,2.2658610271903323
2020-08-18,34200,34850,32700,33650,785636,-0.5908419497784343
2020-08-19,33050,33950,30550,30600,861264,-9.063893016344725
2020-08-20,30550,30850,28900,28950,523223,-5.392156862745098
2020-08-21,29100,29700,28450,28650,379983,-1.0362694300518136
2020-08-24,28800,28950,27650,28750,279193,0.34904013961605584
2020-08-25,28900,34250,28850,31550,4053153,9.73913043478261
2020-08-26,32000,32850,29950,30250,1245957,-4.120443740095087
2020-08-27,30050,30400,29000,29150,532487,-3.6363636363636362
2020-08-28,29200,30100,29100,29500,385690,1.2006861063464835
2020-08-31,29400,30700,29350,29500,661388,0.0
