news_title,news_category,news_date
"IBK證 “한화시스템, 방산 부문 호실적 전망…목표가 ↑”",증권국내증시,2023.12.29
기업공시 [12월 26일],증권국내증시,2023.12.26
"한화시스템, 저고도 對드론 체계사업 2건 연속 수주…""영공 침투 무인기 막는다""",산업산업일반,2023.12.22
"한화시스템, '바다 속 지뢰' 더 빨리 찾는다…이르면 2026년 해군에 공급",산업기업,2023.12.15
기업 공시 [12월 8일],증권국내증시,2023.12.08
기업 공시[12월 6일],증권국내증시,2023.12.06
기업공시[12월 4일],증권증권일반,2023.12.04
"반도체 장비 알에프피티, 설립 후 첫 120억 유치",산업중기·벤처,2023.11.27
"한화시스템, K-스페이스 '신호탄'…""자체 제작 관측 위성 연내 발사""",산업기업,2023.11.22
미래사업이 시총 갈랐다…포스코·SK 웃고 신세계·롯데 울고,증권증권일반,2023.11.17
경기 침체에 코스피 상장사 매출 3.4% 감소…전기전자 영업익 78% '뚝',증권국내증시,2023.11.16
"한화시스템, 초대형급 무인 잠수정 기반 기술 개발 나서",산업산업일반,2023.11.10
"제노코, 한화시스템에 울산급Batch-III 2~6번함 장비 공급",산업기업,2023.11.03
기업공시[11월 2일],증권국내증시,2023.11.02
화성국제테마파크에 하늘길 열린다…UAM 상용화 추진,산업생활,2023.11.02
"'K방산 열풍' 탄 한화시스템, 3분기 영업익 6800% 급증",증권국내증시,2023.10.30
기업공시[10월 30일],증권국내증시,2023.10.30
"K-방산 인기에…한화시스템, 3분기 영업익 5억→374억으로 껑충",산업기업,2023.10.30
기업공시 [10월 27일],증권국내증시,2023.10.27
"글로벌시장 겨눈 한국의 록히드마틴, 육해공·우주 '성장 엔진' 달궜다",산업기업,2023.10.17
정유·방산주 급등…항공주 추락 [이-팔 전쟁],증권국내증시,2023.10.10
[이-팔 전쟁] 정유·방산주 오르고…항공주는 추락,증권국내증시,2023.10.10
"<유>한화시스템, 전일 대비 7.00% 상승.. 일일회전율은 0.29% 기록",증권News봇,2023.10.10
"<유>성문전자우, 상한가 진입.. +29.82% ↑",증권News봇,2023.10.10
