날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,504357920850,36832,994712000,18576719
2020-10-06,504357920850,45270,1230202550,18576719
2020-10-07,513646280350,51410,1418797300,18576719
2020-10-08,513646280350,52563,1449161550,18576719
2020-10-12,529436491500,90362,2566245250,18576719
2020-10-13,518290460100,61788,1727300950,18576719
2020-10-14,499713741100,65294,1771603750,18576719
2020-10-15,500642577050,65889,1751206450,18576719
2020-10-16,490425381600,93922,2460449900,18576719
2020-10-19,483923529950,69859,1838120450,18576719
2020-10-20,479279350200,60003,1540861650,18576719
2020-10-21,490425381600,37217,973684200,18576719
2020-10-22,482994694000,30295,788640550,18576719
2020-10-23,480208186150,36713,949064000,18576719
2020-10-26,456058451450,94410,2348481600,18576719
2020-10-27,454200779550,52658,1281856000,18576719
2020-10-28,461631467150,54674,1339983700,18576719
2020-10-29,457916123350,42095,1025250900,18576719
2020-10-30,436552896500,101698,2425065100,18576719
2020-11-02,448627763850,28987,690977850,18576719
2020-11-03,454200779550,46930,1145015850,18576719
2020-11-04,447698927900,69452,1680454600,18576719
2020-11-05,472777498550,111787,2777178250,18576719
2020-11-06,473706334500,71097,1803687050,18576719
2020-11-09,476492842350,92897,2374742100,18576719
2020-11-10,482065858050,80279,2074404600,18576719
2020-11-11,484852365900,53117,1380281600,18576719
2020-11-12,482065858050,57388,1501359500,18576719
2020-11-13,484852365900,62278,1623652200,18576719
2020-11-16,485781201850,31744,828996450,18576719
2020-11-17,484852365900,116485,3078538450,18576719
2020-11-18,491354217550,45801,1207587900,18576719
2020-11-19,485781201850,57434,1494678800,18576719
2020-11-20,495998397300,88922,2364072500,18576719
2020-11-23,493211889450,66220,1752852850,18576719
2020-11-24,496927233250,67235,1785529200,18576719
2020-11-25,495069561350,95258,2556011600,18576719
2020-11-26,483923529950,82394,2157905600,18576719
2020-11-27,477421678300,47620,1230667650,18576719
2020-11-30,455129615500,121295,3039192000,18576719
2020-12-01,462560303100,83854,2084819600,18576719
2020-12-02,473706334500,49703,1264803800,18576719
2020-12-03,471848662600,40813,1036341100,18576719
2020-12-04,465346810950,67817,1705434250,18576719
2020-12-07,459773795250,60159,1493453800,18576719
2020-12-08,466275646900,65258,1635266600,18576719
2020-12-09,488567709700,144482,3773516950,18576719
2020-12-10,489496545650,69440,1828332800,18576719
2020-12-11,493211889450,81582,2163738550,18576719
2020-12-14,485781201850,77911,2023265300,18576719
2020-12-15,479279350200,42934,1111958900,18576719
2020-12-16,477421678300,56832,1466172950,18576719
2020-12-17,473706334500,43506,1111660500,18576719
2020-12-18,480208186150,44967,1153520250,18576719
2020-12-21,494140725400,83975,2191928050,18576719
2020-12-22,479279350200,100658,2628711700,18576719
2020-12-23,466275646900,96542,2455115300,18576719
2020-12-24,473706334500,57017,1450068050,18576719
2020-12-28,472777498550,56919,1440483850,18576719
2020-12-29,479279350200,41281,1055303050,18576719
2020-12-30,482065858050,122559,3220749400,18576719
