날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,94200,94200,91000,91500,196148,-2.13903743315508
2024-04-02,90500,92400,90500,91300,159109,-0.2185792349726776
2024-04-03,90900,91300,89700,90100,211725,-1.3143483023001095
2024-04-04,91300,91400,90100,90700,142055,0.6659267480577136
2024-04-05,89800,91600,89800,90800,114172,0.11025358324145534
2024-04-08,90800,92000,90100,91200,131232,0.4405286343612335
2024-04-09,92000,92100,90600,90900,109272,-0.3289473684210526
2024-04-11,90200,91300,89700,90500,315528,-0.44004400440044
2024-04-12,89600,89700,88000,88300,298018,-2.430939226519337
2024-04-15,88300,89600,87500,89600,184345,1.4722536806342015
2024-04-16,88800,89600,88500,88800,171516,-0.8928571428571428
2024-04-17,89600,89600,88500,88900,114084,0.11261261261261261
2024-04-18,89700,90900,89100,89800,226370,1.0123734533183353
2024-04-19,88600,89800,88500,89600,186757,-0.22271714922048996
2024-04-22,90500,90900,89600,90900,146302,1.4508928571428572
2024-04-23,90100,90700,89500,89700,157351,-1.3201320132013201
2024-04-24,90000,90100,89200,89400,153709,-0.33444816053511706
2024-04-25,88400,89600,88400,89000,147980,-0.44742729306487694
2024-04-26,89200,89500,88600,88900,87802,-0.11235955056179776
2024-04-29,89400,89900,88800,89800,134934,1.0123734533183353
2024-04-30,89000,89800,89000,89400,123597,-0.4454342984409799
