rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기,390320002621,제 39 기,157069046175,1,KRW,,,,,연결,제 38 기,103648489712
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기,29977365460,제 39 기,22062678942,2,KRW,,,,,연결,제 38 기,18812943548
20230713000337,11011,2022,00193009,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 40 기,82586466503,제 39 기,13819928904,3,KRW,,,,,연결,제 38 기,10611449792
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 40 기,36267833139,제 39 기,42617373735,4,KRW,,,,,연결,제 38 기,36493225755
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 40 기,23421274980,제 39 기,30263240528,5,KRW,,,,,연결,제 38 기,33917556963
20230713000337,11011,2022,00193009,BS,재무상태표,dart_OtherInventoriesGross,반환재고회수권,-,제 40 기,72351216,제 39 기,78767047,6,KRW,,,,,연결,제 38 기,1396810
20230713000337,11011,2022,00193009,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 40 기,939318891,제 39 기,1957962401,7,KRW,,,,,연결,제 38 기,2416111039
20230713000337,11011,2022,00193009,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 40 기,2168385003,제 39 기,456561340,8,KRW,,,,,연결,제 38 기,321983293
20230713000337,11011,2022,00193009,BS,재무상태표,dart_CurrentValueAddedTaxReceivables,부가세대급금,-,제 40 기,188392452,제 39 기,417602163,9,KRW,,,,,연결,제 38 기,457657481
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 40 기,213492525525,제 39 기,44321972204,10,KRW,,,,,연결,제 38 기,0
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기,1206089452,제 39 기,1072958911,11,KRW,,,,,연결,제 38 기,616165031
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기,855699561621,제 39 기,382302400886,12,KRW,,,,,연결,제 38 기,279490183403
20230713000337,11011,2022,00193009,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 40 기,1632896584,제 39 기,76573745072,13,KRW,,,,,연결,제 38 기,76367503206
20230713000337,11011,2022,00193009,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 40 기,2239814298,제 39 기,1762742264,14,KRW,,,,,연결,제 38 기,13451770381
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 40 기,4623385099,제 39 기,4478441953,15,KRW,,,,,연결,제 38 기,4463260611
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 40 기,23888286638,제 39 기,125725075213,16,KRW,,,,,연결,제 38 기,40941627996
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 40 기,538967058520,제 39 기,129654799955,17,KRW,,,,,연결,제 38 기,96770852681
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 40 기,2607855872,제 39 기,2464704791,18,KRW,,,,,연결,제 38 기,2223037028
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 40 기,269208812095,제 39 기,7455786642,19,KRW,,,,,연결,제 38 기,5792001808
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 40 기,11563802515,제 39 기,32854454996,20,KRW,,,,,연결,제 38 기,32018114825
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 40 기,0,제 39 기,0,21,KRW,,,,,연결,제 38 기,142528000
20230713000337,11011,2022,00193009,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 40 기,967650000,제 39 기,1332650000,22,KRW,,,,,연결,제 38 기,7319486867
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기,1246019564242,제 39 기,539371447061,23,KRW,,,,,연결,제 38 기,383138673115
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 40 기,319755607767,제 39 기,105852170383,25,KRW,,,,,연결,제 38 기,103526219374
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 40 기,10164094176,제 39 기,15482421568,26,KRW,,,,,연결,제 38 기,15361065691
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 40 기,58711061249,제 39 기,5973053351,27,KRW,,,,,연결,제 38 기,10184006613
20230713000337,11011,2022,00193009,BS,재무상태표,dart_CurrentProvisionsForReturnedGoods,환불부채,-,제 40 기,93482648,제 39 기,100720067,28,KRW,,,,,연결,제 38 기,1827431
20230713000337,11011,2022,00193009,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 40 기,17631425856,제 39 기,295434038,29,KRW,,,,,연결,제 38 기,165524162
20230713000337,11011,2022,00193009,BS,재무상태표,dart_CurrentValueAddedTaxPayables,부가세예수금,-,제 40 기,437177996,제 39 기,180499697,30,KRW,,,,,연결,제 38 기,164526600
20230713000337,11011,2022,00193009,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 40 기,290995739,제 39 기,6981795625,31,KRW,,,,,연결,제 38 기,3874671711
20230713000337,11011,2022,00193009,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,선수수익,-,제 40 기,5330312185,제 39 기,0,32,KRW,,,,,연결,제 38 기,0
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 40 기,69551874111,제 39 기,4352680000,33,KRW,,,,,연결,제 38 기,51936837298
20230713000337,11011,2022,00193009,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 40 기,61200148553,제 39 기,71887080057,34,KRW,,,,,연결,제 38 기,21025404708
20230713000337,11011,2022,00193009,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,신주인수권부사채,-,제 40 기,76787670483,제 39 기,0,35,KRW,,,,,연결,제 38 기,0
20230713000337,11011,2022,00193009,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,상환전환우선주부채,-,제 40 기,16722651588,제 39 기,0,36,KRW,,,,,연결,제 38 기,0
20230713000337,11011,2022,00193009,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 40 기,1369809907,제 39 기,0,37,KRW,,,,,연결,제 38 기,0
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 40 기,626527255,제 39 기,514838325,38,KRW,,,,,연결,제 38 기,419985531
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 40 기,830476552,제 39 기,0,39,KRW,,,,,연결,제 38 기,0
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 40 기,7899469,제 39 기,83647655,40,KRW,,,,,연결,제 38 기,392369629
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 40 기,446713538520,제 39 기,6259102654,41,KRW,,,,,연결,제 38 기,9609986405
20230713000337,11011,2022,00193009,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 40 기,223216655361,제 39 기,660477965,42,KRW,,,,,연결,제 38 기,2783876027
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 40 기,160316098246,제 39 기,181583817,43,KRW,,,,,연결,제 38 기,334579458
20230713000337,11011,2022,00193009,BS,재무상태표,dart_LongTermIncomeReceivedInAdvance,장기선수수익,-,제 40 기,38251343931,제 39 기,0,44,KRW,,,,,연결,제 38 기,0
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 40 기,379679913,제 39 기,270977986,45,KRW,,,,,연결,제 38 기,396925582
20230713000337,11011,2022,00193009,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 40 기,3670018937,제 39 기,1680780716,46,KRW,,,,,연결,제 38 기,1359046650
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동성충당부채,-,제 40 기,480786984,제 39 기,0,47,KRW,,,,,연결,제 38 기,0
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 40 기,20398955148,제 39 기,3465282170,48,KRW,,,,,연결,제 38 기,4735558688
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 40 기,766469146287,제 39 기,112111273037,49,KRW,,,,,연결,제 38 기,113136205779
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 40 기,474694513659,제 39 기,422219534773,51,KRW,,,,,연결,제 38 기,268754846014
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 40 기,85800551000,제 39 기,68515132000,52,KRW,,,,,연결,제 38 기,45171564000
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 40 기,393371588595,제 39 기,353927809308,53,KRW,,,,,연결,제 38 기,230390592539
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 40 기,-123611355905,제 39 기,-27066901488,54,KRW,,,,,연결,제 38 기,-28300185913
20230713000337,11011,2022,00193009,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 40 기,119133729969,제 39 기,26843494953,55,KRW,,,,,연결,제 38 기,21492875388
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 40 기,4855904296,제 39 기,5040639251,56,KRW,,,,,연결,제 38 기,1247621322
20230713000337,11011,2022,00193009,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 40 기,479550417955,제 39 기,427260174024,57,KRW,,,,,연결,제 38 기,270002467336
