날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,371955600000,246376,676638955,134280000
2019-04-02,380683800000,119675,335345360,134280000
2019-04-03,384712200000,164472,468980260,134280000
2019-04-04,394783200000,402230,1179426115,134280000
2019-04-05,392097600000,171770,502427980,134280000
2019-04-08,393440400000,104586,306167720,134280000
2019-04-09,390083400000,91171,265606605,134280000
2019-04-10,390083400000,128624,370408585,134280000
2019-04-11,393440400000,135792,395877655,134280000
2019-04-12,388740600000,117190,340942700,134280000
2019-04-15,392097600000,168209,492103385,134280000
2019-04-16,391426200000,110645,321976090,134280000
2019-04-17,397468800000,249820,739393430,134280000
2019-04-18,393440400000,156684,458856070,134280000
2019-04-19,384040800000,289105,843214690,134280000
2019-04-22,375312600000,865512,2430677375,134280000
2019-04-23,376655400000,171759,478370955,134280000
2019-04-24,372627000000,258379,722213540,134280000
2019-04-25,368598600000,340760,938143290,134280000
2019-04-26,367927200000,206603,565155910,134280000
2019-04-29,369941400000,315722,864004750,134280000
2019-04-30,369941400000,177862,485451940,134280000
2019-05-02,366584400000,140117,382992695,134280000
2019-05-03,365913000000,1184290,3296895630,134280000
2019-05-07,362556000000,380921,1024829950,134280000
2019-05-08,348456600000,697801,1825742430,134280000
2019-05-09,340399800000,628513,1594534805,134280000
2019-05-10,332343000000,447566,1116776120,134280000
2019-05-13,330328800000,285204,710434730,134280000
2019-05-14,325629000000,292613,711012170,134280000
2019-05-15,327643200000,386722,942135190,134280000
2019-05-16,322272000000,289335,701420620,134280000
2019-05-17,320929200000,504804,1210345015,134280000
2019-05-20,320257800000,197677,468595785,134280000
2019-05-21,320929200000,268871,641026655,134280000
2019-05-22,333685800000,441726,1083895805,134280000
2019-05-23,323614800000,263324,637705905,134280000
2019-05-24,343085400000,1198161,3049845300,134280000
2019-05-27,332343000000,384596,959016630,134280000
2019-05-28,333014400000,208056,510584115,134280000
2019-05-29,322272000000,337280,808914885,134280000
2019-05-30,322272000000,126911,304042975,134280000
2019-05-31,318915000000,148742,354963825,134280000
2019-06-03,311529600000,328619,768192425,134280000
2019-06-04,317572200000,185546,435988665,134280000
2019-06-05,320257800000,175724,417865070,134280000
2019-06-07,320257800000,94376,224199355,134280000
2019-06-10,323614800000,129617,310600545,134280000
2019-06-11,326300400000,140111,338172415,134280000
2019-06-12,323614800000,90892,219216935,134280000
2019-06-13,326300400000,105002,252470360,134280000
2019-06-14,319586400000,373355,894343095,134280000
2019-06-17,320929200000,177144,424820280,134280000
2019-06-18,320257800000,202086,479771810,134280000
2019-06-19,320257800000,114670,272328015,134280000
2019-06-20,322272000000,138483,330085615,134280000
2019-06-21,322943400000,138642,332698590,134280000
2019-06-24,324286200000,179106,429724170,134280000
2019-06-25,324957600000,208182,508425350,134280000
2019-06-26,323614800000,158428,379860610,134280000
2019-06-27,320257800000,221644,527802460,134280000
2019-06-28,318243600000,178090,421406685,134280000
