news_title,news_category,news_date
[특징주]시진핑 방한 소식에...화장품株 장 초반 강세,증권국내증시,2019.12.26
"[SEN]제이준코스메틱, 亞 넘어 스페인·호주 등 유럽 주요국 공략",증권종목·투자전략,2019.12.19
"<유>제이준코스메틱, 3.21% 오르며 체결강도 강세 지속(260%)",증권News봇,2019.12.18
미중 무역협상 타결에 한국화장품 16% 급등,증권종목·투자전략,2019.12.13
[특징주] 미중 무역합의 진전에 화장품주 강세,증권국내증시,2019.12.13
"<유>제이준코스메틱, 전일 대비 7.96% 상승.. 일일회전율은 3.62% 기록",증권News봇,2019.12.13
"<유>제이준코스메틱, 매도잔량 492% 급증",증권News봇,2019.12.13
"<유>제이준코스메틱, 5.26% 오르며 체결강도 강세로 반전(107%)",증권News봇,2019.12.13
"[SEN]제이준코스메틱, 俄 ‘왓슨스 어워드’서 아시아 유일 ‘베스트 브랜드’ 선정",증권종목·투자전략,2019.12.12
"[SEN]제이준코스메틱-제이준H&B, K-뷰티 신흥시장 공략…“몽골 진출 본격화”",증권종목·투자전략,2019.12.02
"<유>제이준코스메틱, 매수잔량 575% 급증",증권News봇,2019.12.02
中 한한령 해제 기대감…화장품株 '웃음꽃',증권국내증시,2019.11.29
"[SEN]제이준코스메틱-알에프텍, 히알루론산 화장품 공동개발 및 국내외 공급 MOU 체결",증권종목·투자전략,2019.11.29
[특징주]中 왕이 외교부장 방한 소식에...화장품株 일제히 강세,증권국내증시,2019.11.29
"<유>제이준코스메틱, 매수잔량 326% 급증",증권News봇,2019.11.29
"<유>제이준코스메틱, 전일 대비 16.40% 상승.. 일일회전율은 6.74% 기록",증권News봇,2019.11.29
"<유>제이준코스메틱, 매수잔량 415% 급증",증권News봇,2019.11.29
"<유>제이준코스메틱, 매도잔량 324% 급증",증권News봇,2019.11.26
오늘의 증시 메모[11월 26일],증권종목·투자전략,2019.11.25
[증시캘린더] 리메드·태웅로직스 공모 청약..센트랄모텍 25일 코스피 상장,증권종목·투자전략,2019.11.24
"[SEN]제이준코스메틱, 韓中 넘어 일본·미국·유럽까지…“글로벌 공략 박차”",증권종목·투자전략,2019.11.21
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2153.24(▼7.45, -0.34%) 하락 마감",증권News봇,2019.11.19
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(0.18%↓)",증권News봇,2019.11.19
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 비금속광물업(0.25%↓)",증권News봇,2019.11.19
