news_title,news_category,news_date
"<유>현대건설, 장중 신고가 돌파.. 59,000→59,500(▲500)",증권News봇,2021.06.30
장 마감 후 기업공시[6월 29일],증권,2021.06.29
"<유>현대건설, 3.41% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.06.28
"<유>현대건설, 3.05% 오르며 체결강도 강세 지속(202%)",증권News봇,2021.06.28
"<유>현대건설, 3.51% 오르며 체결강도 강세 지속(276%)",증권News봇,2021.06.25
"유안타證, 현대건설 목표가 23%↑...""국내외 풍부한 수주잔고로 실적 기반 확보""",증권종목·투자전략,2021.06.25
"'힐스테이트'에 감각적 컬러 입혀…현대건설, 'GEN Z' 스타일 개발",부동산건설업계,2021.06.24
"무인로봇으로 건설현장 혁신…현대건설, '건설로보틱스' 시연",부동산건설업계,2021.06.23
"현대건설, 업계 첫 입주민에 ‘찾아가는 갤러리’",경제·금융경제동향,2021.06.22
"[특징주] 현대차그룹, 미래 모빌리티 솔루션 체질 개선에 강세",증권국내증시,2021.06.22
[상반기 그룹주 시총 증가율 보니] ‘아우 계열사’ 선전에…현대重 33% 늘어 ‘톱’,증권국내증시,2021.06.21
"[기업공시 6월18일]레고켐바이오, 영국 익수다와 ADC 기술 이전 계약 9,200억 원으로 증가 등",증권,2021.06.19
장 마감 후 기업공시[6월 18일],증권,2021.06.18
"현대건설, ""현장관리 강화"" 안전관리비 50% 선결제",부동산정책·제도,2021.06.16
"'현장 사고 예방 강화' 현대건설, 안전관리비 50% 선지급한다",부동산건설업계,2021.06.15
장 마감 후 기업공시[6월 14일],증권,2021.06.14
"기업공시 6월 11일]대한전선, 카타르서 1,463억 규모 공사 수주 등",증권종목·투자전략,2021.06.12
장 중 기업공시[6월 11일],증권종목·투자전략,2021.06.11
"<유>현대건설, 장중 신고가 돌파.. 58,500→58,600(▲100)",증권News봇,2021.06.08
"<유>현대건설, 3.02% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.06.08
"<유>현대건설, 장중 신고가 돌파.. 57,800→58,300(▲500)",증권News봇,2021.06.02
"[기업공시 6월 1일]비에이치, 500억 2차전지 관련 신규 시설 투자 등",증권,2021.06.02
장 마감 후 기업공시[6월 1일],증권,2021.06.01
장 중 기업공시[6월 1일],증권,2021.06.01
"현대건설, '2021 현대건설 기술공모전' 개최…미래건설기술 모집",부동산건설업계,2021.06.01
"<유>현대건설, 장중 신고가 돌파.. 56,700→57,000(▲300)",증권News봇,2021.05.31
"현대건설, 현장 자재관리 실시간으로…'스마트 플랫폼' 개발",부동산건설업계,2021.05.31
[이번주 추천주] 6월에도 경기 민감주 전성시대...화장품·여행·건설주 주목,증권종목·투자전략,2021.05.31
[특징주] 강북 재개발 완화 시동 건 오세훈...건설주 ‘강세’,증권국내증시,2021.05.27
"<유>현대건설, 장중 신고가 돌파.. 54,900→55,000(▲100)",증권News봇,2021.05.27
CLSA “한국 원전주 재평가”에…두산重 7일째 상승 랠리,경제·금융공기업,2021.05.26
"현대건설, 층간소음 잡는 바닥구조 시스템 개발",경제·금융경제동향,2021.05.25
"현대건설, 올 도시정비사업 수주액 1조 돌파",경제·금융경제동향,2021.05.23
"[특징주] ""한미 정상회담 핵심 의제는 북한""…美 백악관 발표에 대북주 상승",증권국내증시,2021.05.21
"""올 200조 수주 기대""...건설株 눈높이 쑥쑥",증권국내증시,2021.05.19
"SK하이닉스·카카오·삼성SDI, 분기마다 이익 늘어난다",증권국내증시,2021.05.18
장 마감 후 기업공시[5월 17일],증권국내증시,2021.05.17
"[이번 주 추천주] 공매도 우려 있지만 실적 중심 접근 필요...롯데케미칼, LG전자 등",증권국내증시,2021.05.10
[특징주] 한미정상회담 2주 앞으로…꿈틀대는 대북주,증권국내증시,2021.05.07
"<유>현대건설, 3.17% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.05.06
"현대건설, 대구 신암10 재건축 사업 수주",부동산정책·제도,2021.05.03
"<유>현대건설, 매수잔량 402% 급증",증권News봇,2021.04.30
"<유>현대건설, 장중 신고가 돌파.. 53,700→53,800(▲100)",증권News봇,2021.04.29
"<유>현대건설, 장중 신고가 돌파.. 52,300→52,700(▲400)",증권News봇,2021.04.28
"<유>현대건설, 장중 신고가 돌파.. 51,700→51,900(▲200)",증권News봇,2021.04.27
"<유>현대건설, 장중 신고가 돌파.. 50,000→50,200(▲200)",증권News봇,2021.04.26
"현대건설, 올해가 턴어라운드 출발점...목표가 ↑",증권종목·투자전략,2021.04.26
"[기업공시 4월23일]포인트엔지니어링, 20억 규모 자기주 취득 결정 등",증권종목·투자전략,2021.04.24
장 마감 후 기업공시[4월23일],증권,2021.04.23
현대모비스 1분기 영업익 36%↑...기대엔 못미쳐 주가 7일째 ↓,증권국내증시,2021.04.23
"<유>현대건설, 장중 신고가 돌파.. 49,600→49,650(▲50)",증권News봇,2021.04.21
"<유>현대건설, 장중 신고가 돌파.. 48,500→48,950(▲450)",증권News봇,2021.04.20
"<유>현대건설, 장중 신고가 돌파.. 47,600→47,750(▲150)",증권News봇,2021.04.19
"<유>현대건설, 장중 신고가 돌파.. 47,050→47,250(▲200)",증권News봇,2021.04.16
"[기업공시 4월15일]오스템임플란트, 인적분할 추진…지주사 체제로 전환 등",증권,2021.04.16
장 중 기업공시[4월15일],증권,2021.04.15
증시도 오세훈 바람…건설·페인트·가구株 들썩,증권국내증시,2021.04.08
"대신증권 “코스피 올 하반기 3,630 도달 가능”",경제·금융경제동향,2021.04.08
"<유>현대건설, 장중 신고가 돌파.. 46,500→46,700(▲200)",증권News봇,2021.04.08
"<유>현대건설, 3.00% 오르며 체결강도 강세 지속(186%)",증권News봇,2021.04.08
"<유>현대건설, 3.10% 오르며 체결강도 강세 지속(253%)",증권News봇,2021.04.05
