날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,35200,37250,35000,36700,1275830,5.611510791366906
2020-12-02,36600,39150,36550,38650,1588186,5.313351498637602
2020-12-03,38900,38950,37300,37650,668523,-2.58732212160414
2020-12-04,37800,38350,36850,37400,578469,-0.6640106241699867
2020-12-07,37950,38600,36700,38450,695464,2.807486631016043
2020-12-08,38750,38800,36600,36600,551154,-4.811443433029909
2020-12-09,36750,37100,34950,35400,583331,-3.278688524590164
2020-12-10,35400,36350,34850,35600,468115,0.5649717514124294
2020-12-11,35750,36550,35050,35150,573034,-1.2640449438202246
2020-12-14,35800,38400,35150,37500,1115711,6.685633001422476
2020-12-15,37150,37950,36200,37800,432949,0.8
2020-12-16,38200,38250,36950,37100,320922,-1.8518518518518516
2020-12-17,37150,37900,36250,37650,434789,1.482479784366577
2020-12-18,37900,39700,37350,39000,1450318,3.5856573705179287
2020-12-21,39500,40400,38650,39900,1141110,2.307692307692308
2020-12-22,39950,40250,37000,37200,1144296,-6.7669172932330826
2020-12-23,37500,38600,37100,37250,654967,0.13440860215053765
2020-12-24,37400,37950,36100,37350,452220,0.2684563758389262
2020-12-28,37450,37600,35700,36300,958204,-2.8112449799196786
2020-12-29,37450,38000,37050,37500,625756,3.3057851239669422
2020-12-30,37550,38250,37000,37500,471825,0.0
