날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,13250,13450,13250,13300,101776,0.0
2020-07-02,13300,13450,13250,13300,62534,0.0
2020-07-03,13300,13450,13250,13400,53576,0.7518796992481203
2020-07-06,13450,13850,13350,13650,129893,1.8656716417910446
2020-07-07,13850,14050,13500,13500,134239,-1.098901098901099
2020-07-08,13500,13800,13300,13450,171698,-0.3703703703703704
2020-07-09,13450,13550,13350,13450,148705,0.0
2020-07-10,13500,13500,13050,13100,227684,-2.6022304832713754
2020-07-13,13200,13200,13000,13050,107028,-0.38167938931297707
2020-07-14,13050,13100,13000,13100,84706,0.38314176245210724
2020-07-15,13100,13300,13050,13050,88765,-0.38167938931297707
2020-07-16,13000,13150,13000,13000,70354,-0.38314176245210724
2020-07-17,13050,13150,13000,13000,72985,0.0
2020-07-20,13050,13200,12950,13150,93024,1.153846153846154
2020-07-21,13150,13450,13100,13350,148450,1.520912547528517
2020-07-22,13350,13400,13200,13300,82599,-0.37453183520599254
2020-07-23,13300,13300,13000,13100,127049,-1.5037593984962405
2020-07-24,13100,13150,12950,13000,95151,-0.7633587786259541
2020-07-27,13000,13100,12850,13000,133569,0.0
2020-07-28,12900,13000,12850,12900,93814,-0.7692307692307693
2020-07-29,12900,12900,12600,12700,196859,-1.550387596899225
2020-07-30,12650,12750,12400,12450,248511,-1.968503937007874
2020-07-31,12450,12500,12250,12450,179962,0.0
