날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,11630,11630,11200,11200,17136,-5.165114309906858
2024-02-02,11180,11410,11180,11320,13456,1.0714285714285714
2024-02-05,11500,11500,11350,11350,12102,0.26501766784452296
2024-02-06,11180,11180,10550,10550,21704,-7.048458149779736
2024-02-07,10660,12000,10660,11850,42633,12.322274881516588
2024-02-08,12000,12000,11500,11850,29613,0.0
2024-02-13,11510,12020,11510,12000,28241,1.2658227848101267
2024-02-14,11830,15200,11830,15000,211126,25.0
2024-02-15,15570,18500,15570,18250,297260,21.666666666666668
2024-02-16,15220,18100,14600,14600,219996,-20.0
2024-02-19,13700,14600,13700,14160,59882,-3.0136986301369864
2024-02-20,14360,16990,14170,16990,105179,19.98587570621469
2024-02-21,16330,18790,14940,15040,576535,-11.477339611536198
2024-02-22,15320,15870,14780,15160,131027,0.7978723404255319
2024-02-23,15400,15510,14500,14710,67756,-2.9683377308707124
2024-02-26,14500,14650,14000,14200,39468,-3.467029231815092
2024-02-27,14200,14300,13560,13760,47643,-3.0985915492957745
2024-02-28,13980,17490,13800,14790,910805,7.4854651162790695
2024-02-29,14160,14570,14000,14200,120670,-3.989181879648411
