날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,24260,24306,23439,23440,344776,-3.9226134360782066
2020-09-02,23439,23713,23029,23485,239177,0.19197952218430034
2020-09-03,23850,24169,23348,24124,283544,2.720885671705344
2020-09-04,23074,23667,22892,23348,256238,-3.216713646161499
2020-09-07,23348,23895,22892,23212,238097,-0.5824910056535891
2020-09-08,23348,23758,22573,22847,226627,-1.5724625193865243
2020-09-09,22481,22664,22117,22345,132174,-2.1972250186020044
2020-09-10,22436,22664,22071,22163,114501,-0.8144998881181472
2020-09-11,21889,22527,21889,22208,122219,0.20304110454360874
2020-09-14,22481,22618,22162,22345,72331,0.6168948126801153
2020-09-15,22709,23758,22436,23212,487402,3.8800626538375473
2020-09-16,23165,23576,22801,22892,183321,-1.3785972772703774
2020-09-17,22892,23165,22299,22300,111926,-2.5860562641970994
2020-09-18,22481,22573,22117,22528,74883,1.0224215246636772
2020-09-21,22618,22709,21524,22072,122952,-2.024147727272727
2020-09-22,21889,22025,21159,21342,125997,-3.3073577383109822
2020-09-23,21706,21934,21341,21524,69260,0.8527785587105239
2020-09-24,21159,21706,21022,21068,109406,-2.1185653224307748
2020-09-25,21159,21569,21068,21068,68061,0.0
2020-09-28,21113,21569,21068,21479,63194,1.9508258970951204
2020-09-29,21615,22071,21296,22026,75529,2.5466734950416687
