날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,39600,39600,38700,39450,1821,-0.6297229219143577
2024-12-03,39400,39900,39400,39800,4235,0.8871989860583016
2024-12-04,37100,39900,37100,38950,2461,-2.135678391959799
2024-12-05,38950,39000,38600,38600,1535,-0.8985879332477535
2024-12-06,38050,38050,36900,37000,5190,-4.145077720207254
2024-12-09,35200,35850,35200,35700,4963,-3.5135135135135136
2024-12-10,36000,38450,36000,37650,5750,5.46218487394958
2024-12-11,37650,37650,37350,37650,2194,0.0
2024-12-12,38000,38000,37050,37050,1706,-1.593625498007968
2024-12-13,37000,37000,36800,37000,1217,-0.1349527665317139
2024-12-16,37050,37950,36900,37950,1503,2.5675675675675675
2024-12-17,38000,38000,37050,37900,1632,-0.13175230566534915
2024-12-18,37700,38400,37700,37700,2256,-0.5277044854881267
2024-12-19,37500,37500,37450,37450,1508,-0.6631299734748011
2024-12-20,37000,37000,36800,36900,3559,-1.4686248331108143
2024-12-23,36900,36950,36900,36950,3229,0.13550135501355012
2024-12-24,36950,37000,36950,37000,3208,0.13531799729364005
2024-12-26,37000,37200,37000,37050,3026,0.13513513513513514
2024-12-27,37000,37050,36600,37000,1498,-0.1349527665317139
2024-12-30,37100,37200,37000,37000,505,0.0
