날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3250,3295,3100,3275,395926,0.9244992295839755
2024-01-03,3245,3280,3235,3275,392023,0.0
2024-01-04,3310,3380,3260,3325,1404053,1.5267175572519083
2024-01-05,3325,3470,3280,3375,4195566,1.5037593984962405
2024-01-08,3385,3550,3355,3355,1853918,-0.5925925925925926
2024-01-09,3370,3445,3325,3385,962749,0.8941877794336811
2024-01-10,3425,3450,3370,3385,1076563,0.0
2024-01-11,3395,3400,3335,3355,545552,-0.8862629246676514
2024-01-12,3400,3490,3380,3405,1823910,1.4903129657228018
2024-01-15,3475,3520,3400,3410,1522879,0.14684287812041116
2024-01-16,3440,3625,3370,3460,5565258,1.466275659824047
2024-01-17,3470,3990,3465,3765,23445720,8.815028901734104
2024-01-18,3610,3790,3525,3600,5810432,-4.382470119521913
2024-01-19,3540,3665,3470,3555,2193335,-1.25
2024-01-22,3485,3540,3395,3425,1595162,-3.6568213783403656
2024-01-23,3425,3445,3330,3360,1055441,-1.897810218978102
2024-01-24,3340,3415,3255,3270,1485474,-2.6785714285714284
2024-01-25,3250,3290,3165,3195,870939,-2.293577981651376
2024-01-26,3185,3275,3185,3235,594226,1.2519561815336464
2024-01-29,3300,3355,3230,3270,910952,1.0819165378670788
2024-01-30,3215,3320,3200,3235,482157,-1.0703363914373087
2024-01-31,3220,3285,3200,3205,487559,-0.9273570324574961
