날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5670,5880,5670,5780,121788,2.4822695035460995
2024-02-02,5860,5860,5760,5770,26581,-0.17301038062283738
2024-02-05,5820,5820,5750,5760,18998,-0.17331022530329288
2024-02-06,5810,5810,5730,5740,26078,-0.3472222222222222
2024-02-07,5750,5800,5730,5780,19818,0.6968641114982579
2024-02-08,5810,5810,5710,5730,29001,-0.8650519031141869
2024-02-13,5740,5990,5730,5990,192111,4.537521815008725
2024-02-14,5800,5960,5800,5900,61976,-1.5025041736227045
2024-02-15,5930,5930,5840,5890,33862,-0.1694915254237288
2024-02-16,5900,6010,5850,5950,114236,1.0186757215619695
2024-02-19,5990,5990,5900,5920,34539,-0.5042016806722689
2024-02-20,5940,6040,5910,6000,89691,1.3513513513513513
2024-02-21,6000,6030,5940,6000,59918,0.0
2024-02-22,6040,6040,5900,5960,48343,-0.6666666666666667
2024-02-23,6000,6000,5870,5900,39025,-1.006711409395973
2024-02-26,5850,5920,5850,5890,23998,-0.1694915254237288
2024-02-27,5920,5920,5780,5860,41491,-0.5093378607809848
2024-02-28,5870,5900,5850,5890,29174,0.5119453924914675
2024-02-29,5850,5900,5840,5870,19543,-0.3395585738539898
