rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 74 기 반기말,1454643945000,제 73 기말,1401098380000,7,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 74 기 반기말,1007207611000,제 73 기말,967517158000,8,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_CurrentFirmCommitmentAsset,계약자산,-,제 74 기 반기말,42800590000,제 73 기말,36143906000,9,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,-표준계정코드 미사용-,유동비금융자산,-,제 74 기 반기말,40268110000,제 73 기말,34523503000,10,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 74 기 반기말,221142584000,제 73 기말,205027271000,11,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 74 기 반기말,0,제 73 기말,404155000,12,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 74 기 반기말,248902028000,제 73 기말,213129591000,13,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 74 기 반기말,400000000,제 73 기말,31113570000,14,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 74 기 반기말,7558727000,제 73 기말,1963216000,15,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 74 기 반기말,446135572000,제 73 기말,445211946000,16,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 74 기 반기말,447436334000,제 73 기말,433581222000,17,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 74 기 반기말,4245738000,제 73 기말,3970134000,18,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 74 기 반기말,3126684000,제 73 기말,4646019000,19,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 74 기 반기말,5360931000,제 73 기말,6065093000,20,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 74 기 반기말,11298609000,제 73 기말,11621352000,21,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_InvestmentsInAssociates,공동관계기업투자주식,-,제 74 기 반기말,31109446000,제 73 기말,31590704000,22,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 74 기 반기말,11333405000,제 73 기말,10036343000,23,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 74 기 반기말,55263919000,제 73 기말,51393842000,24,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 74 기 반기말,1399658000,제 73 기말,2047615000,25,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 74 기 반기말,0,제 73 기말,113508000,26,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 74 기 반기말,313791157000,제 73 기말,301253626000,27,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 74 기 반기말,10506787000,제 73 기말,10842986000,28,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 74 기 반기말,488833019000,제 73 기말,447988123000,30,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 74 기 반기말,455144879000,제 73 기말,421798220000,31,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 74 기 반기말,109679511000,제 73 기말,109679511000,32,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 74 기 반기말,6542214000,제 73 기말,1395940000,33,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 74 기 반기말,206334410000,제 73 기말,206334410000,34,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 74 기 반기말,132588744000,제 73 기말,104388359000,35,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 74 기 반기말,33688140000,제 73 기말,26189903000,36,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본 총계,-,제 74 기 반기말,1454643945000,제 73 기말,1401098380000,37,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 74 기 반기말,823329520000,제 73 기말,769699575000,39,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,계약부채,-,제 74 기 반기말,74082233000,제 73 기말,76461177000,40,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 74 기 반기말,219900591000,제 73 기말,149897312000,41,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,-표준계정코드 미사용-,유동비금융부채,-,제 74 기 반기말,4232525000,제 73 기말,5847903000,42,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금의 유동성 대체 부분,-,제 74 기 반기말,0,제 73 기말,1100000000,43,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 74 기 반기말,17239097000,제 73 기말,17874012000,44,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 74 기 반기말,13927321000,제 73 기말,10402447000,45,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 74 기 반기말,4468523000,제 73 기말,4781564000,46,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 74 기 반기말,193127198000,제 73 기말,180771925000,47,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 74 기 반기말,296352032000,제 73 기말,322563235000,48,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 74 기 반기말,965810926000,제 73 기말,953110257000,49,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 74 기 반기말,142481406000,제 73 기말,183410682000,50,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 74 기 반기말,52009985000,제 73 기말,34663382000,51,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 74 기 반기말,20000000000,제 73 기말,14000000000,52,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 74 기 반기말,5600690000,제 73 기말,5229341000,53,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 74 기 반기말,2276603000,제 73 기말,2716154000,54,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 74 기 반기말,39947994000,제 73 기말,109784747000,55,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,-표준계정코드 미사용-,기타비유동금융부채,-,제 74 기 반기말,15802348000,제 73 기말,10991902000,56,KRW,,,,,연결
20240813000942,11012,2024,00138190,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 74 기 반기말,6435774000,제 73 기말,5634175000,57,KRW,,,,,연결
