Date,MOM
2022-10-04,-0.028196470663184092
2022-10-04,-0.0866503808018394
2022-10-04,-0.028196470663184092
2022-10-04,-0.0866503808018394
2022-10-05,-0.10468907463394395
2022-10-05,-0.03561759297098488
2022-10-05,-0.10468907463394395
2022-10-05,-0.03561759297098488
2022-10-06,-0.1227479178040819
2022-10-06,-0.02374704293082719
2022-10-06,-0.1227479178040819
2022-10-06,-0.02374704293082719
2022-10-07,-0.12588382087896843
2022-10-07,-0.0015835312747425334
2022-10-07,-0.12588382087896843
2022-10-07,-0.0015835312747425334
2022-10-11,-0.156783244326541
2022-10-11,-0.006171406725741013
2022-10-11,-0.156783244326541
2022-10-11,-0.006171406725741013
2022-10-12,-0.1601524147926504
2022-10-12,-0.03275135622652692
2022-10-12,-0.1601524147926504
2022-10-12,-0.03275135622652692
2022-10-13,-0.20206457025014846
2022-10-13,-0.09596599609271861
2022-10-13,-0.20206457025014846
2022-10-13,-0.09596599609271861
2022-10-14,-0.1841996088425295
2022-10-14,-0.09983258782599602
2022-10-14,-0.1841996088425295
2022-10-14,-0.09983258782599602
2022-10-17,-0.18804157393816
2022-10-17,-0.10445091459832101
2022-10-17,-0.18804157393816
2022-10-17,-0.10445091459832101
2022-10-18,-0.10069862995943013
2022-10-18,-0.17693393596450646
2022-10-18,-0.10069862995943013
2022-10-18,-0.17693393596450646
2022-10-19,-0.11328014775671436
2022-10-19,-0.16995041362004581
2022-10-19,-0.11328014775671436
2022-10-19,-0.16995041362004581
2022-10-20,-0.18604210127062382
2022-10-20,-0.1268991646853902
2022-10-20,-0.18604210127062382
2022-10-20,-0.1268991646853902
2022-10-21,-0.12545074236144083
2022-10-21,-0.18986484076887422
2022-10-21,-0.12545074236144083
2022-10-21,-0.18986484076887422
2022-10-24,-0.19596392492994563
2022-10-24,-0.1133126452601374
2022-10-24,-0.19596392492994563
2022-10-24,-0.1133126452601374
2022-10-25,-0.19154896282725598
2022-10-25,-0.10631598202153236
2022-10-25,-0.19154896282725598
2022-10-25,-0.10631598202153236
2022-10-26,-0.18999167954356344
2022-10-26,-0.10797827082924272
2022-10-26,-0.18999167954356344
2022-10-26,-0.10797827082924272
2022-10-27,-0.16533070941729866
2022-10-27,-0.09003139717425424
2022-10-27,-0.16533070941729866
2022-10-27,-0.09003139717425424
2022-10-28,-0.1724064348630161
2022-10-28,-0.09857445379887408
2022-10-28,-0.1724064348630161
2022-10-28,-0.09857445379887408
2022-10-31,-0.08756602200071484
2022-10-31,-0.16664047103770963
2022-10-31,-0.08756602200071484
2022-10-31,-0.16664047103770963
2022-11-01,-0.07925003938868758
2022-11-01,-0.15466676309984462
2022-11-01,-0.07925003938868758
2022-11-01,-0.15466676309984462
2022-11-02,-0.09898516987942341
2022-11-02,-0.17372845783912794
2022-11-02,-0.09898516987942341
2022-11-02,-0.17372845783912794
2022-11-03,-0.16926267058880262
2022-11-03,-0.1012859639512742
2022-11-03,-0.16926267058880262
2022-11-03,-0.1012859639512742
2022-11-04,-0.09522942224881925
2022-11-04,-0.15618781849065766
2022-11-04,-0.09522942224881925
2022-11-04,-0.15618781849065766
2022-11-07,-0.14782768102658117
2022-11-07,-0.0904952587162664
2022-11-07,-0.14782768102658117
2022-11-07,-0.0904952587162664
2022-11-08,-0.13642548079869588
2022-11-08,-0.11861035354167193
2022-11-08,-0.13642548079869588
2022-11-08,-0.11861035354167193
2022-11-09,-0.10007141906041561
2022-11-09,-0.052326989509107746
2022-11-09,-0.10007141906041561
2022-11-09,-0.052326989509107746
2022-11-10,-0.06648689214800874
2022-11-10,-0.09874617774557592
2022-11-10,-0.06648689214800874
2022-11-10,-0.09874617774557592
2022-11-11,-0.045749480407563214
2022-11-11,-0.0895812929981743
2022-11-11,-0.045749480407563214
2022-11-11,-0.0895812929981743
2022-11-14,-0.018120349857214224
2022-11-14,-0.06917399116204537
2022-11-14,-0.018120349857214224
2022-11-14,-0.06917399116204537
2022-11-15,-0.009540161627636712
2022-11-15,-0.08658745654554978
2022-11-15,-0.009540161627636712
2022-11-15,-0.08658745654554978
2022-11-16,-0.06633088509298102
2022-11-16,0.017461814561555267
2022-11-16,-0.06633088509298102
2022-11-16,0.017461814561555267
2022-11-17,0.006834513642991036
2022-11-17,-0.061919316886204334
2022-11-17,0.006834513642991036
2022-11-17,-0.061919316886204334
2022-11-18,-0.04408629973262368
2022-11-18,0.015298644192011546
2022-11-18,-0.04408629973262368
2022-11-18,0.015298644192011546
2022-11-21,0.010292403786976045
2022-11-21,-0.06343849767537846
2022-11-21,0.010292403786976045
2022-11-21,-0.06343849767537846
2022-11-22,-0.044849819932428314
2022-11-22,0.0010506109107888406
2022-11-22,-0.044849819932428314
2022-11-22,0.0010506109107888406
2022-11-23,-0.020798927147877233
2022-11-23,0.010430013838347518
2022-11-23,-0.020798927147877233
2022-11-23,0.010430013838347518
2022-11-24,0.00390930414386248
2022-11-24,0.042671905697446055
2022-11-24,0.00390930414386248
2022-11-24,0.042671905697446055
2022-11-25,0.02613302240697557
2022-11-25,0.06851954496265211
2022-11-25,0.02613302240697557
2022-11-25,0.06851954496265211
2022-11-28,0.019466860442880707
2022-11-28,0.07129651957238159
2022-11-28,0.019466860442880707
2022-11-28,0.07129651957238159
2022-11-29,0.07392287821396537
2022-11-29,0.024424498550872586
2022-11-29,0.07392287821396537
2022-11-29,0.024424498550872586
2022-11-30,0.09522793637248483
2022-11-30,0.04051024156670002
2022-11-30,0.09522793637248483
2022-11-30,0.04051024156670002
2022-12-01,0.09021967221823779
2022-12-02,0.0716486696497951
2022-12-05,0.08044527606031027
2022-12-06,0.0636779407201542
2022-12-07,0.10693569078030007
2022-12-08,0.060612646879032894
2022-12-09,0.09450019220827421
2022-12-12,0.06524772748020924
2022-12-13,0.05060484904403095
2022-12-14,0.04717244884991745
2022-12-15,0.04823277946003701
2022-12-16,0.06171380224210221
2022-12-19,0.06592201308606804
2022-12-20,0.0724027784819754
2022-12-21,0.11803942433719605
2022-12-22,0.0940705942102591
2022-12-23,0.10021047260667126
2022-12-26,0.08454288882169148
2022-12-27,0.07295586403050613
2022-12-28,0.11436705257164537
