,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,17900,18050,17550,17550,261901,1.7391304347826086,,,,,,,
1,2017-01-03,17600,17750,17350,17650,171033,0.5698005698005698,,,,,,,
2,2017-01-04,17550,17750,17450,17600,126896,-0.28328611898017,,,,,,,
3,2017-01-05,17600,17700,17450,17700,119039,0.5681818181818182,,,,,,,
4,2017-01-06,17650,17800,17400,17650,172135,-0.2824858757062147,,,,,,,
5,2017-01-09,17750,17900,17450,17650,139014,0.0,,,,,,,
6,2017-01-10,17500,17600,17100,17200,190721,-2.5495750708215295,,,,,,,
7,2017-01-11,17450,17500,17100,17250,136051,0.2906976744186046,,,,,,,
8,2017-01-12,17200,17250,16600,16650,284505,-3.4782608695652173,,,,,,,
9,2017-01-13,16650,18450,16550,17500,846915,5.105105105105105,,,,,,,
10,2017-01-16,17550,17750,17050,17200,279088,-1.7142857142857144,,,,,,,
11,2017-01-17,17250,17450,17050,17350,155545,0.872093023255814,,,,,,,
12,2017-01-18,17450,18450,17450,17650,586747,1.729106628242075,,,,,,,
13,2017-01-19,17300,18100,17300,17900,251854,1.41643059490085,,,,,,,
14,2017-01-20,18000,18550,17750,17900,375979,0.0,,59.25323173655814,,,,,
15,2017-01-23,17950,18100,17550,17650,224987,-1.3966480446927374,,52.82042471214186,,,,,
16,2017-01-24,17650,17850,17150,17200,203193,-2.5495750708215295,,43.63707187988284,,,,,
17,2017-01-25,17100,17850,16950,17750,185368,3.1976744186046515,,54.133270000897944,,,,,
18,2017-01-26,17650,18000,17650,17900,161423,0.8450704225352111,,56.51187542323784,,,,,
19,2017-01-31,18050,18100,17650,17700,164998,-1.11731843575419,17530.0,52.59539662194181,16928.834465392436,17530.0,18131.165534607564,6.858705471848991,0.6413920045424548
20,2017-02-01,17800,17900,17400,17600,268788,-0.5649717514124294,17532.5,50.70328461348481,16930.607152393386,17532.5,18134.392847606614,6.866024213393572,0.5560731036000919
21,2017-02-02,18800,18850,15950,16900,1113900,-3.977272727272727,17495.0,39.886312336073665,16836.289137785025,17495.0,18153.710862214975,7.530275646927412,0.04836026386504525
22,2017-02-03,16950,19000,16900,17650,1346610,4.437869822485207,17497.5,51.760860234729904,16836.83745376327,17497.5,18158.16254623673,7.5515078866893,0.6154144433256217
23,2017-02-06,17750,18500,17550,18000,396195,1.9830028328611895,17512.5,56.11727084270452,16821.2149647215,17512.5,18203.7850352785,7.894761287977148,0.8526041901106685
24,2017-02-07,18000,18150,17550,17900,212610,-0.5555555555555556,17525.0,54.600083543054154,16815.42266101573,17525.0,18234.57733898427,8.097886892830457,0.7642418094529324
25,2017-02-08,17800,17800,17250,17350,189828,-3.072625698324022,17510.0,47.063503986715915,16798.944446614754,17510.0,18221.055553385246,8.121708205428279,0.3874912099073974
26,2017-02-09,17200,17450,17000,17250,222073,-0.5763688760806917,17512.5,45.824977676900836,16805.481612686064,17512.5,18219.518387313936,8.074442681672357,0.3143612636460028
27,2017-02-10,17350,17450,16550,16700,316897,-3.1884057971014492,17485.0,39.64537095282446,16700.71688785235,17485.0,18269.28311214765,8.970924931628806,-0.00045703384482457545
28,2017-02-13,16800,16900,16050,16500,260210,-1.1976047904191618,17477.5,37.6567439602911,16659.28548045149,17477.5,18295.71451954851,9.363061302228694,-0.09733723653509814
29,2017-02-14,16450,16700,16050,16200,214258,-1.818181818181818,17412.5,34.834188499210434,16423.118880309514,17412.5,18401.881119690486,11.364032961269045,-0.11275679102271192
30,2017-02-15,16200,16350,15650,15700,355209,-3.0864197530864197,17337.5,30.703511809344832,16099.002926931194,17337.5,18575.997073068804,14.28691648817655,-0.16108351630679546
31,2017-02-16,16050,16350,15700,15850,286510,0.9554140127388536,17262.5,33.26036204621544,15864.68921165989,17262.5,18660.31078834011,16.194766555714523,-0.005254363388242791
32,2017-02-17,16150,16450,16050,16200,169684,2.2082018927444795,17190.0,38.92317224691951,15731.027759002935,17190.0,18648.972240997064,16.97466248978551,0.16072006986115406
33,2017-02-20,15950,16100,15800,15850,163275,-2.1604938271604937,17087.5,35.66430542287157,15556.201531379334,17087.5,18618.798468620666,17.923025236233098,0.09593115732862575
34,2017-02-21,16000,16150,15850,15900,113475,0.3154574132492113,16987.5,36.48246620037533,15420.695928011419,16987.5,18554.30407198858,18.446552723927365,0.15295596959364893
35,2017-02-22,15950,16000,15600,15850,109040,-0.3144654088050315,16897.5,35.9895783605738,15287.0730379803,16897.5,18507.9269620197,19.061126936170442,0.17477568846516028
36,2017-02-23,15950,15950,15600,15650,125046,-1.2618296529968454,16820.0,34.01024756030461,15128.137121395472,16820.0,18511.862878604526,20.117275607663824,0.15422729737854649
37,2017-02-24,15550,16000,15550,15900,131018,1.5974440894568689,16727.5,38.55902237581914,15046.882553940368,16727.5,18408.11744605963,20.094066011772604,0.25381071940549227
38,2017-02-27,16150,16400,15800,16100,215904,1.257861635220126,16637.5,42.00328309514661,15026.328066282187,16637.5,18248.671933717815,19.36795712959055,0.333195952352612
39,2017-02-28,16100,16150,15850,15950,96720,-0.9316770186335404,16550.0,40.18385279797492,14989.87180013949,16550.0,18110.12819986051,18.853512989250888,0.30770811012401217
40,2017-03-02,15800,15950,15600,15800,135114,-0.9404388714733544,16460.0,38.39288563395852,14945.536398588596,16460.0,17974.463601411404,18.40174485311548,0.28210106885866615
41,2017-03-03,15550,16000,14650,15450,377811,-2.2151898734177213,16387.5,34.52614047006946,14826.130408903773,16387.5,17948.869591096227,19.05561667241772,0.19978280435774734
42,2017-03-06,15350,16250,15200,16050,243903,3.883495145631067,16307.5,44.791389749377494,14852.75775478953,16307.5,17762.24224521047,17.841388872733027,0.4114963489759846
43,2017-03-07,16200,16200,15850,16050,167882,0.0,16210.0,44.7913897493775,14977.685105178065,16210.0,17442.314894821935,15.204378714644479,0.4350815279956835
44,2017-03-08,15850,16150,15700,16100,120973,0.3115264797507788,16120.0,45.61546168575947,15162.189997964108,16120.0,17077.810002035894,11.883498784564434,0.48955951600135234
45,2017-03-09,16650,18900,16400,18450,2812290,14.596273291925463,16175.0,69.02068108277852,14875.577051149243,16175.0,17474.422948850755,16.06705346337875,1.375388572293598
46,2017-03-10,18850,20550,15350,17250,4919182,-6.504065040650407,16175.0,55.81191469195543,14875.577051149243,16175.0,17474.422948850755,16.06705346337875,0.9136451495453267
47,2017-03-13,16500,17350,16200,16600,823770,-3.768115942028986,16170.0,50.20705714517455,14877.947369493024,16170.0,17462.052630506976,15.980861230760373,0.6664018902354142
48,2017-03-14,16700,16900,15600,15700,792742,-5.421686746987952,16130.0,43.66800442130279,14831.770436324918,16130.0,17428.229563675082,16.09708076472514,0.3343898444344704
49,2017-03-15,15200,16400,14400,15850,1728100,0.9554140127388536,16112.5,44.95478089075885,14809.091008163594,16112.5,17415.908991836408,16.17885482496704,0.39930252068072747
50,2017-03-16,15950,16200,15650,15950,372589,0.6309148264984227,16125.0,45.842951476773884,14832.90867195852,16125.0,17417.09132804148,16.02593895245246,0.43228032871900013
51,2017-03-17,15950,16200,15700,16200,261464,1.5673981191222568,16142.5,48.0976500756094,14856.313777091358,16142.5,17428.68622290864,15.93540310247658,0.5223529062027922
52,2017-03-20,16000,17050,15900,16700,506104,3.0864197530864197,16167.5,52.3687539074827,14858.578688384976,16167.5,17476.421311615024,16.192006328931797,0.7034117693992507
53,2017-03-21,16700,16950,16400,16850,314456,0.8982035928143712,16217.5,53.60230032288195,14884.7303274759,16217.5,17550.2696725241,16.436191429309083,0.7372878123802605
54,2017-03-22,16850,18000,16850,17850,767743,5.934718100890208,16315.0,60.876633584532804,14814.633378137198,16315.0,17815.366621862802,18.39248080738955,1.011541638434411
55,2017-03-23,18300,19700,17400,18700,1794597,4.761904761904762,16457.5,65.78677862347777,14650.769527571974,16457.5,18264.230472428026,21.956317453173636,1.120596163684103
56,2017-03-24,18750,19500,18700,18850,847705,0.8021390374331552,16617.5,66.58380396565721,14573.906351546375,16617.5,18661.093648453625,24.595681040513014,1.0462191570445816
57,2017-03-27,18700,22850,18700,22450,3860047,19.098143236074268,16945.0,79.14235183530705,13712.678852589057,16945.0,20177.32114741094,38.150736469884244,1.3515552367699373
58,2017-03-28,25650,26000,23050,24750,4842497,10.244988864142538,17377.5,83.42761460932152,12714.831772471905,17377.5,22040.168227528095,53.66327984495002,1.2905880967975838
59,2017-03-29,25000,27050,23900,26900,3823867,8.686868686868687,17925.0,86.26780465464797,11738.765280883694,17925.0,24111.234719116306,69.02353940436603,1.2254008623586516
60,2017-03-30,28500,28600,26400,26550,2745465,-1.3011152416356877,18462.5,83.75146615103719,11314.851785377236,18462.5,25610.148214622764,77.4288229072202,1.0657455261616313
61,2017-03-31,25900,27800,25500,27300,2246320,2.824858757062147,19055.0,84.77622256508715,11086.945030310097,19055.0,27023.054969689903,83.63216971597905,1.017378458818594
62,2017-04-03,27000,27700,24550,25650,2436570,-6.043956043956044,19535.0,73.75554035963283,11200.667393246176,19535.0,27869.332606753822,85.32718307400893,0.8668560092648955
63,2017-04-04,25150,25300,18200,18650,5579378,-27.29044834307992,19665.0,46.272842016710534,11472.253207867341,19665.0,27857.74679213266,83.32313035476899,0.43805496338696276
64,2017-04-05,19050,21550,18900,21250,4259150,13.941018766756033,19922.5,53.2420046105551,11871.632034370457,19922.5,27973.367965629543,80.82186438077092,0.5824445268303562
65,2017-04-06,20350,22150,19100,20000,2789145,-5.88235294117647,20000.0,49.8913234659703,11977.53155194737,20000.0,28022.46844805263,80.22468448052629,0.5
66,2017-04-07,20450,21350,19700,20200,1392285,1.0,20147.5,50.428865251633134,12224.84419528401,20147.5,28070.155804715992,78.64653981601678,0.5033132828999556
67,2017-04-10,17900,19500,17250,17900,3250237,-11.386138613861387,20212.5,44.514798369945495,12386.589509839767,20212.5,28038.410490160233,77.43634374926637,0.3522536129880619
68,2017-04-11,18550,18700,15700,17050,3061255,-4.748603351955307,20280.0,42.52973015230645,12588.810235080662,20280.0,27971.189764919338,75.84999768165028,0.2900194834138334
69,2017-04-12,16900,17800,16300,17100,1988456,0.2932551319648094,20342.5,42.6916219719361,12777.034052683866,20342.5,27907.965947316134,74.38088678693508,0.2857038798019913
70,2017-04-13,17200,17250,16000,16450,1097657,-3.8011695906432745,20367.5,41.0718496797634,12857.155467290466,20367.5,27877.844532709532,73.74831994804993,0.23919305679398248
71,2017-04-14,16900,19450,16700,17900,3797946,8.814589665653495,20452.5,45.994392422455626,13095.83805316569,20452.5,27809.161946834312,71.93899960234017,0.3265177862971954
72,2017-04-17,19350,20500,18550,20150,3105239,12.569832402234638,20625.0,52.60977087264345,13469.337906245153,20625.0,27780.662093754847,69.3882384848955,0.4668095003805057
73,2017-04-18,21100,21300,18700,19900,3155077,-1.240694789081886,20777.5,51.849785944459406,13822.970900197484,20777.5,27732.029099802516,66.94288629337038,0.43691161634330367
74,2017-04-19,20700,21200,19750,21200,2132651,6.532663316582915,20945.0,55.45342215738473,14120.419426807242,20945.0,27769.580573192758,65.1666800973288,0.5186824668025498
75,2017-04-20,20250,21450,20250,20500,1959164,-3.30188679245283,21035.0,53.14688779337627,14284.140795424632,21035.0,27785.85920457537,64.18691898811855,0.4603754141667326
76,2017-04-21,20950,21000,19200,19750,1734098,-3.658536585365854,21080.0,50.71300944647095,14376.165276500324,21080.0,27783.834723499676,63.60374500474076,0.40080304371632197
77,2017-04-24,20050,21150,18350,18650,3015966,-5.5696202531645564,20890.0,47.29221638796787,14137.030282905158,20890.0,27642.969717094842,64.65265406505354,0.33414704242419896
78,2017-04-25,18650,19150,18350,18900,1225588,1.3404825737265416,20597.5,48.14827332071608,14034.537635335702,20597.5,27160.462364664298,63.7258149257366,0.3706757782781504
