news_title,news_category,news_date
"[마감 시황] 개인 매수 우위.. 코스피 2465.07(▲2.10, +0.09%) 상승 마감",증권News봇,2023.09.27
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(1.05%↑)",증권News봇,2023.09.27
"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 비금속광물업(0.12%↓)",증권News봇,2023.09.27
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 종이목재업(0.25%↓)",증권News봇,2023.09.27
"오후 1:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(0.04%↑)",증권News봇,2023.09.27
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(0.07%↑)",증권News봇,2023.09.27
"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(0.01%↑)",증권News봇,2023.09.27
"오후 12:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 전기가스업(0.47%↓)",증권News봇,2023.09.22
"<유>SG글로벌, 현재가 7.49% 급락",증권News봇,2023.09.22
"<유>SG글로벌, 현재가 7.11% 급락",증권News봇,2023.09.05
"<유>SG글로벌, 매도잔량 412% 급증",증권News봇,2023.07.26
기업공시[7월 25일],증권증권일반,2023.07.25
"<유>SG글로벌, 매수잔량 904% 급증",증권News봇,2023.07.25
"<유>SG글로벌, 매수잔량 3060% 급증",증권News봇,2023.07.24
"<유>SG글로벌, 매수잔량 403% 급증",증권News봇,2023.07.21
"<유>SG글로벌, 4.67% 오르며 체결강도 강세 지속(248%)",증권News봇,2023.07.21
"<유>SG글로벌, 매수잔량 385% 급증",증권News봇,2023.07.20
"<유>SG글로벌, 3.20% 오르며 체결강도 강세 지속(427%)",증권News봇,2023.07.20
"<유>SG글로벌, 매수잔량 1106% 급증",증권News봇,2023.07.18
"<유>SG글로벌, 3.53% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.07.17
"<유>SG글로벌, 매도잔량 658% 급증",증권News봇,2023.07.12
"<유>SG글로벌, 매수잔량 350% 급증",증권News봇,2023.07.04
