rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240313000105,11011,2023,00117601,BS,재무상태표,dart_CashAndDuefromBanks,I. 현금및예치금,-,제 63 기,1811287932000,제 62 기,2005836067000,7,KRW,,,,,연결,제 61 기,2110799505000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,예치금,-,제 63 기,1162265216000,제 62 기,1311438759000,8,KRW,,,,,연결,제 61 기,1362774679000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기,649022716000,제 62 기,694397308000,9,KRW,,,,,연결,제 61 기,748024826000
20240313000105,11011,2023,00117601,BS,재무상태표,dart_LoansAtAmortisedCost,VI. 대출채권(상각후원가),-,제 63 기,2867096284000,제 62 기,2799329130000,10,KRW,,,,,연결,제 61 기,3134609212000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기,16461846690000,제 62 기,13419879837000,11,KRW,,,,,연결,제 61 기,14714933646000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,IV. 상각후원가측정증권,-,제 63 기,2574218000,제 62 기,2538938000,12,KRW,,,,,연결,제 61 기,2375140000
20240313000105,11011,2023,00117601,BS,재무상태표,dart_DebtSecuritiesAtAmortisedCost,회사채,-,제 63 기,2574218000,제 62 기,2538938000,13,KRW,,,,,연결,제 61 기,2375140000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,III. 기타포괄손익-공정가치측정증권,-,제 63 기,507326732000,제 62 기,228701537000,14,KRW,,,,,연결,제 61 기,209646853000
20240313000105,11011,2023,00117601,BS,재무상태표,dart_DebtSecuritiesAtFairValueThroughOtherComprehensiveIncome,회사채,-,제 63 기,0,제 62 기,810489000,15,KRW,,,,,연결,제 61 기,2365124000
20240313000105,11011,2023,00117601,BS,재무상태표,dart_OtherFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타금융자산,-,제 63 기,0,제 62 기,846260000,16,KRW,,,,,연결,제 61 기,2444505000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,주식,-,제 63 기,232678750000,제 62 기,223942860000,17,KRW,,,,,연결,제 61 기,201714838000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,출자금,-,제 63 기,1910000000,제 62 기,1910000000,18,KRW,,,,,연결,제 61 기,1910000000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,재매입유가증권,-,제 63 기,271587922000,제 62 기,0,19,KRW,,,,,연결,제 61 기,0
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,외화증권,-,제 63 기,1150060000,제 62 기,1191928000,20,KRW,,,,,연결,제 61 기,1212386000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,II. 당기손익-공정가치측정증권,-,제 63 기,10455214657000,제 62 기,7765506178000,21,KRW,,,,,연결,제 61 기,8398938899000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,IX. 무형자산,-,제 63 기,43288711000,제 62 기,39078737000,22,KRW,,,,,연결,제 61 기,34096560000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,V. 관계기업투자,-,제 63 기,114946891000,제 62 기,125777011000,23,KRW,,,,,연결,제 61 기,118418469000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_InvestmentProperty,VIII. 투자부동산,-,제 63 기,34462251000,제 62 기,46318926000,24,KRW,,,,,연결,제 61 기,76806272000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_OtherAssets,X. 기타자산,-,제 63 기,489849984000,제 62 기,334630950000,25,KRW,,,,,연결,제 61 기,516557017000
20240313000105,11011,2023,00117601,BS,재무상태표,dart_PrepaidExpenses,선급비용,-,제 63 기,5179840000,제 62 기,5500571000,26,KRW,,,,,연결,제 61 기,3295798000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 63 기,300398915000,제 62 기,197001908000,27,KRW,,,,,연결,제 61 기,384722033000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,이연복리후생비,-,제 63 기,620406000,제 62 기,397514000,28,KRW,,,,,연결,제 61 기,346581000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 63 기,39972007000,제 62 기,36497954000,29,KRW,,,,,연결,제 61 기,37693943000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 63 기,62381073000,제 62 기,35991580000,30,KRW,,,,,연결,제 61 기,30244015000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,기타자산,-,제 63 기,9854493000,제 62 기,7920075000,31,KRW,,,,,연결,제 61 기,6515378000
20240313000105,11011,2023,00117601,BS,재무상태표,-표준계정코드 미사용-,대손충당금,-,제 63 기,10105383000,제 62 기,5465185000,32,KRW,,,,,연결,제 61 기,4909115000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기,42100000,제 62 기,13535179000,33,KRW,,,,,연결,제 61 기,417803000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 63 기,46148593000,제 62 기,28253227000,34,KRW,,,,,연결,제 61 기,45315581000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_Prepayments,선급금,-,제 63 기,35278019000,제 62 기,14695581000,35,KRW,,,,,연결,제 61 기,12915000000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 63 기,79921000,제 62 기,302546000,36,KRW,,,,,연결,제 61 기,0
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,VIl. 유형자산,-,제 63 기,135799030000,제 62 기,72162363000,37,KRW,,,,,연결,제 61 기,112685719000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 63 기,1601494422000,제 62 기,1557126540000,40,KRW,,,,,연결,제 61 기,1525053921000
20240313000105,11011,2023,00117601,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,I. 지배기업주주지분,-,제 63 기,1601494422000,제 62 기,1557126540000,41,KRW,,,,,연결,제 61 기,1525053921000
20240313000105,11011,2023,00117601,BS,재무상태표,dart_CapitalAdjustments,기타자본항목,-,제 63 기,-56631469000,제 62 기,-56606461000,42,KRW,,,,,연결,제 61 기,-56356376000
20240313000105,11011,2023,00117601,BS,재무상태표,dart_CapitalSurplus,주식발행초과금,-,제 63 기,1303000,제 62 기,1303000,43,KRW,,,,,연결,제 61 기,1303000
