news_title,news_category,news_date
"<유>광전자, 3.00% 오르며 체결강도 강세 지속(229%)",증권News봇,2019.06.28
"<유>광전자, 3.11% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.06.19
"<유>광전자, 전일 대비 9.96% 상승.. 일일회전율은 0.41% 기록",증권News봇,2019.06.13
"<유>광전자, 3.17% 오르며 체결강도 강세 지속(384%)",증권News봇,2019.06.12
"<유>광전자, 4.55% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.06.04
"<유>광전자, 5.17% 오르며 체결강도 강세 지속(219%)",증권News봇,2019.06.04
"<유>광전자, 매도잔량 332% 급증",증권News봇,2019.05.20
"<유>광전자, 4.07% 오르며 체결강도 강세 지속(233%)",증권News봇,2019.05.15
"<유>광전자, 3.09% 오르며 체결강도 강세로 반전(157%)",증권News봇,2019.04.29
"<유>광전자, 3.17% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.04.26
"<유>광전자, 3.40% 오르며 체결강도 강세 지속(278%)",증권News봇,2019.04.19
"<유>광전자, 3.02% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.04.18
"<유>광전자, 3.09% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.04.17
"<유>광전자, 매도잔량 345% 급증",증권News봇,2019.04.16
"<유>광전자, 매도잔량 635% 급증",증권News봇,2019.04.05
"<유>광전자, 3.16% 오르며 체결강도 강세 지속(206%)",증권News봇,2019.04.05
"<유>광전자, 3.85% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.04.04
"<유>광전자, 3.65% 오르며 체결강도 강세 지속(111%)",증권News봇,2019.04.04
"<유>광전자, 3.46% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.04.04
"<유>광전자, 3.79% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.04.01
"<유>광전자, 3.79% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.04.01
