날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6374,6609,6053,6132,3235992,-3.3112582781456954
2020-07-02,5955,6125,5922,6100,2574341,-0.5218525766470972
2020-07-03,6145,6347,6040,6106,3319411,0.09836065573770492
2020-07-06,6073,6190,6027,6067,1194745,-0.6387160170324271
2020-07-07,6007,6059,5922,5969,1406632,-1.6152958628646779
2020-07-08,6014,6033,5922,5930,1040694,-0.6533757748366561
2020-07-09,5928,5955,5831,5838,1434778,-1.551433389544688
2020-07-10,5890,5890,5555,5700,2013569,-2.36382322713258
2020-07-13,5706,5745,5405,5576,2140809,-2.175438596491228
2020-07-14,5379,5817,5379,5622,4115548,0.8249641319942611
2020-07-15,5667,6708,5497,6106,21498154,8.609035930273924
2020-07-16,5942,5981,5667,5694,4809002,-6.74746151326564
2020-07-17,5674,5922,5555,5720,4115359,0.45662100456621
2020-07-20,5667,5935,5634,5792,2960019,1.2587412587412588
2020-07-21,5870,6047,5759,5838,3505996,0.7941988950276244
2020-07-22,5791,5988,5791,5857,2891210,0.32545392257622474
2020-07-23,5922,6426,5778,6008,12621155,2.5781116612600306
2020-07-24,5968,6394,5870,6073,7159958,1.0818908122503328
2020-07-27,6413,6806,6125,6185,12029520,1.844228552609913
2020-07-28,6269,6321,6001,6041,3641953,-2.32821341956346
2020-07-29,6059,6092,5857,5897,2296078,-2.383711306075153
2020-07-30,5916,6079,5804,5890,2910334,-0.11870442597931151
2020-07-31,5948,6085,5890,5890,2477686,0.0
