news_title,news_category,news_date
"<유>대양금속, 3.02% 오르며 체결강도 강세 지속(127%)",증권News봇,2020.12.30
"<유>대양금속, 3.66% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.12.24
"<유>대양금속, 매도잔량 401% 급증",증권News봇,2020.12.15
"<유>대양금속, 전일 대비 7.28% 상승.. 일일회전율은 6.16% 기록",증권News봇,2020.12.14
"<유>대양금속, 매수잔량 529% 급증",증권News봇,2020.12.10
"<유>대양금속, 전일 대비 7.38% 상승.. 일일회전율은 12.12% 기록",증권News봇,2020.12.10
"<유>대양금속, 매수잔량 320% 급증",증권News봇,2020.12.10
"<유>대양금속, 매수잔량 374% 급증",증권News봇,2020.12.09
"<유>대양금속, 전일 대비 7.48% 상승.. 일일회전율은 3.46% 기록",증권News봇,2020.12.09
"<유>대양금속, 3.31% 오르며 체결강도 강세 지속(192%)",증권News봇,2020.12.09
"<유>대양금속, 4.11% 오르며 체결강도 강세 지속(201%)",증권News봇,2020.12.08
"<유>대양금속, 매도잔량 310% 급증",증권News봇,2020.12.03
"<유>대양금속, 3.48% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.11.24
"<유>대양금속, 4.50% 오르며 체결강도 강세 지속(337%)",증권News봇,2020.11.24
"<유>대양금속, 3.04% 오르며 체결강도 강세 지속(228%)",증권News봇,2020.11.16
"<유>대양금속, 3.09% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.11.09
"<유>대양금속, 3.24% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.11.03
"<유>대양금속, 매수잔량 348% 급증",증권News봇,2020.11.02
"<유>대양금속, 전일 대비 9.15% 상승.. 일일회전율은 0.59% 기록",증권News봇,2020.11.02
"<유>대양금속, 3.10% 오르며 체결강도 강세 지속(199%)",증권News봇,2020.11.02
"<유>대양금속, 3.04% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.10.28
"<유>대양금속, 3.31% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.10.21
"<유>대양금속, 3.18% 오르며 체결강도 강세 지속(260%)",증권News봇,2020.10.08
