,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2019-02-13,15600,15600,14950,15300,3961223,,,,,,,,
1,2019-02-14,15250,16000,15200,16000,2626606,4.57516339869281,,,,,,,
2,2019-02-15,15800,15850,15600,15650,1276624,-2.1875,,,,,,,
3,2019-02-18,15700,15800,15650,15750,1034314,0.6389776357827476,,,,,,,
4,2019-02-19,15800,15850,15550,15550,974123,-1.2698412698412698,,,,,,,
5,2019-02-20,15400,15500,15100,15250,2923220,-1.929260450160772,,,,,,,
6,2019-02-21,15200,15250,15050,15100,883514,-0.9836065573770492,,,,,,,
7,2019-02-22,14950,15000,14750,14850,1546763,-1.6556291390728477,,,,,,,
8,2019-02-25,14900,15050,14850,14900,905856,0.3367003367003366,,,,,,,
9,2019-02-26,14900,14950,14700,14700,890582,-1.342281879194631,,,,,,,
10,2019-02-27,14650,14850,14500,14800,1573961,0.6802721088435374,,,,,,,
11,2019-02-28,14800,14800,14600,14800,2377878,0.0,,,,,,,
12,2019-03-04,14700,14750,14350,14400,1547446,-2.702702702702702,,,,,,,
13,2019-03-05,14400,14400,14150,14250,1286767,-1.0416666666666663,,,,,,,
14,2019-03-06,14350,14450,14150,14350,1117292,0.7017543859649122,,29.337347662729627,,,,,
15,2019-03-07,14400,14450,14150,14200,905411,-1.0452961672473868,,26.87728541580894,,,,,
16,2019-03-08,14150,14200,14000,14000,651905,-1.4084507042253522,,23.98887709124325,,,,,
17,2019-03-11,13950,14200,13950,14150,663971,1.0714285714285714,,30.059687884751057,,,,,
18,2019-03-12,14200,14450,14150,14400,841522,1.76678445229682,,38.82870039268455,,,,,
19,2019-03-13,14300,14550,14250,14550,715885,1.0416666666666663,14847.5,43.41302669782136,13711.069183803958,14847.5,15983.930816196042,15.308042649550991,0.3691077381217902
