news_title,news_category,news_date
"<유>율촌화학, 전일 대비 7.59% 상승.. 일일회전율은 0.92% 기록",증권News봇,2019.02.12
"<유>율촌화학, 3.10% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.02.12
"농심홀딩스 자회사 율촌화학 2018년 영업이익 178억원, 전년 대비 56% 감소",증권종목·투자전략,2019.02.01
"<유>율촌화학, 5.05% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.01.31
"<유>율촌화학, 3.81% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.01.30
"<유>율촌화학, 3.46% 오르며 체결강도 강세 지속(163%)",증권News봇,2019.01.30
"<유>율촌화학, 3.21% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.01.29
기업공시[1월 28일],증권,2019.01.29
[장 마감 후 기업공시] 1월 28일,증권,2019.01.28
"율촌화학, 주당 500원 현금배당",증권,2019.01.28
"<유>율촌화학, 3.46% 오르며 체결강도 강세 지속(163%)",증권News봇,2019.01.30
"<유>율촌화학, 3.21% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.01.29
기업공시[1월 28일],증권,2019.01.29
[장 마감 후 기업공시] 1월 28일,증권,2019.01.28
"율촌화학, 주당 500원 현금배당",증권,2019.01.28
