Date,MOM
2019-04-01,-0.14342629482071712
2019-04-01,0.08366935483870974
2019-04-01,-0.14342629482071712
2019-04-01,0.08366935483870974
2019-04-02,0.06965174129353224
2019-04-02,-0.16015625
2019-04-02,0.06965174129353224
2019-04-02,-0.16015625
2019-04-03,0.0990099009900991
2019-04-03,-0.13953488372093026
2019-04-03,0.0990099009900991
2019-04-03,-0.13953488372093026
2019-04-04,0.09661835748792269
2019-04-04,-0.12692307692307692
2019-04-04,0.09661835748792269
2019-04-04,-0.12692307692307692
2019-04-05,-0.13461538461538458
2019-04-05,0.11386138613861396
2019-04-05,-0.13461538461538458
2019-04-05,0.11386138613861396
2019-04-08,0.038277511961722466
2019-04-08,-0.1589147286821705
2019-04-08,0.038277511961722466
2019-04-08,-0.1589147286821705
2019-04-09,0.027906976744185963
2019-04-09,-0.1333333333333333
2019-04-09,0.027906976744185963
2019-04-09,-0.1333333333333333
2019-04-10,-0.17537313432835822
2019-04-10,0.05741626794258381
2019-04-10,-0.17537313432835822
2019-04-10,0.05741626794258381
2019-04-11,0.04672897196261672
2019-04-11,-0.19133574007220222
2019-04-11,0.04672897196261672
2019-04-11,-0.19133574007220222
2019-04-12,0.08056872037914697
2019-04-12,-0.18861209964412806
2019-04-12,0.08056872037914697
2019-04-12,-0.18861209964412806
2019-04-15,0.09223300970873782
2019-04-15,-0.19064748201438853
2019-04-15,0.09223300970873782
2019-04-15,-0.19064748201438853
2019-04-16,0.05164319248826299
2019-04-16,-0.22758620689655173
2019-04-16,0.05164319248826299
2019-04-16,-0.22758620689655173
2019-04-17,-0.1952054794520548
2019-04-17,0.14077669902912615
2019-04-17,-0.1952054794520548
2019-04-17,0.14077669902912615
2019-04-18,0.08530805687203791
2019-04-18,-0.21305841924398627
2019-04-18,0.08530805687203791
2019-04-18,-0.21305841924398627
2019-04-19,-0.2068965517241379
2019-04-19,0.08490566037735858
2019-04-19,-0.2068965517241379
2019-04-19,0.08490566037735858
2019-04-22,-0.20547945205479456
2019-04-22,0.09433962264150941
2019-04-22,-0.20547945205479456
2019-04-22,0.09433962264150941
2019-04-23,-0.22184300341296925
2019-04-23,0.04587155963302747
2019-04-23,-0.22184300341296925
2019-04-23,0.04587155963302747
2019-04-24,-0.21830985915492962
2019-04-24,0.02777777777777768
2019-04-24,-0.21830985915492962
2019-04-24,0.02777777777777768
2019-04-25,-0.221830985915493
2019-04-25,-0.04329004329004327
2019-04-25,-0.221830985915493
2019-04-25,-0.04329004329004327
2019-04-26,-0.29605263157894735
2019-04-26,-0.09704641350210974
2019-04-26,-0.29605263157894735
2019-04-26,-0.09704641350210974
2019-04-29,-0.31715210355987056
2019-04-29,-0.16269841269841268
2019-04-29,-0.31715210355987056
2019-04-29,-0.16269841269841268
2019-04-30,-0.2814569536423841
2019-04-30,-0.15234375
2019-04-30,-0.2814569536423841
2019-04-30,-0.15234375
2019-05-02,-0.16015625
2019-05-02,-0.2996742671009772
2019-05-02,-0.16015625
2019-05-02,-0.2996742671009772
2019-05-03,-0.29729729729729726
2019-05-03,-0.16129032258064513
2019-05-03,-0.29729729729729726
2019-05-03,-0.16129032258064513
2019-05-07,-0.16393442622950816
2019-05-07,-0.31543624161073824
2019-05-07,-0.16393442622950816
2019-05-07,-0.31543624161073824
2019-05-08,-0.17004048582995956
2019-05-08,-0.31438127090301005
2019-05-08,-0.17004048582995956
2019-05-08,-0.31438127090301005
2019-05-09,-0.32659932659932656
2019-05-09,-0.14529914529914534
2019-05-09,-0.32659932659932656
2019-05-09,-0.14529914529914534
2019-05-10,-0.15489361702127658
2019-05-10,-0.33131313131313134
2019-05-10,-0.15489361702127658
2019-05-10,-0.33131313131313134
2019-05-13,-0.18312236286919836
2019-05-13,-0.361056105610561
2019-05-13,-0.18312236286919836
2019-05-13,-0.361056105610561
2019-05-14,-0.1909465020576132
2019-05-14,-0.3101754385964912
2019-05-14,-0.1909465020576132
2019-05-14,-0.3101754385964912
2019-05-15,-0.2902097902097902
2019-05-15,-0.14345991561181437
2019-05-15,-0.2902097902097902
2019-05-15,-0.14345991561181437
2019-05-16,-0.33804713804713804
2019-05-16,-0.15982905982905982
2019-05-16,-0.33804713804713804
2019-05-16,-0.15982905982905982
2019-05-17,-0.36967741935483867
2019-05-17,-0.11583710407239822
2019-05-17,-0.36967741935483867
2019-05-17,-0.11583710407239822
2019-05-20,-0.1660869565217391
2019-05-20,-0.3792880258899677
2019-05-20,-0.1660869565217391
2019-05-20,-0.3792880258899677
2019-05-21,-0.36451612903225805
2019-05-21,-0.15086206896551724
2019-05-21,-0.36451612903225805
2019-05-21,-0.15086206896551724
2019-05-22,-0.19753086419753085
2019-05-22,-0.375
2019-05-22,-0.19753086419753085
2019-05-22,-0.375
2019-05-23,-0.40430769230769226
2019-05-23,-0.21300813008130082
2019-05-23,-0.40430769230769226
2019-05-23,-0.21300813008130082
2019-05-24,-0.2266129032258064
2019-05-24,-0.3968553459119497
2019-05-24,-0.2266129032258064
2019-05-24,-0.3968553459119497
2019-05-27,-0.23040000000000005
2019-05-27,-0.38530351437699684
2019-05-27,-0.23040000000000005
2019-05-27,-0.38530351437699684
2019-05-28,-0.22788844621513948
2019-05-28,-0.36872964169381106
2019-05-28,-0.22788844621513948
2019-05-28,-0.36872964169381106
2019-05-29,-0.2153846153846154
2019-05-29,-0.37077922077922076
2019-05-29,-0.2153846153846154
2019-05-29,-0.37077922077922076
2019-05-30,-0.3627906976744186
2019-05-30,-0.19071729957805905
2019-05-30,-0.3627906976744186
2019-05-30,-0.19071729957805905
2019-05-31,-0.3567567567567568
2019-05-31,-0.20666666666666667
2019-05-31,-0.3567567567567568
2019-05-31,-0.20666666666666667
2019-06-03,-0.3905660377358491
2019-06-04,-0.3861198738170347
2019-06-05,-0.4085889570552147
2019-06-07,-0.4141104294478528
2019-06-10,-0.3758169934640523
2019-06-11,-0.37133550488599354
2019-06-12,-0.37877813504823155
2019-06-13,-0.3878594249201278
2019-06-14,-0.4063091482649842
2019-06-17,-0.38349834983498354
2019-06-18,-0.3921824104234528
2019-06-19,-0.35652173913043483
2019-06-20,-0.33783783783783783
2019-06-21,-0.31182795698924726
2019-06-24,-0.31294964028776984
2019-06-25,-0.3242857142857143
2019-06-26,-0.32882562277580074
2019-06-27,-0.28800000000000003
2019-06-28,-0.26741573033707866
