날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,527,538,518,519,35028,-1.5180265654648957
2020-08-04,520,539,519,529,89227,1.9267822736030826
2020-08-05,529,536,517,523,231008,-1.1342155009451798
2020-08-06,523,537,518,530,68154,1.338432122370937
2020-08-07,530,537,523,527,60777,-0.5660377358490566
2020-08-10,528,537,521,528,55507,0.18975332068311196
2020-08-11,528,540,528,535,47537,1.3257575757575757
2020-08-12,535,544,531,541,129662,1.1214953271028036
2020-08-13,542,566,541,561,105977,3.6968576709796674
2020-08-14,565,569,557,565,86872,0.7130124777183601
2020-08-18,565,565,531,534,101455,-5.486725663716814
2020-08-19,529,539,529,535,60202,0.18726591760299627
2020-08-20,529,535,510,526,98443,-1.6822429906542056
2020-08-21,522,545,514,528,50803,0.38022813688212925
2020-08-24,528,535,513,529,16999,0.1893939393939394
2020-08-25,536,540,530,540,45908,2.0793950850661624
2020-08-26,545,545,532,539,32814,-0.1851851851851852
2020-08-27,545,545,527,532,88122,-1.2987012987012987
2020-08-28,532,545,525,538,250728,1.1278195488721803
2020-08-31,540,699,538,699,5471032,29.92565055762082
