날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,29400,30500,29150,30300,342623,2.711864406779661
2020-09-02,30300,30900,29800,30900,461923,1.9801980198019802
2020-09-03,30850,31000,30000,30300,390446,-1.9417475728155338
2020-09-04,29150,30600,29150,30600,521723,0.9900990099009901
2020-09-07,30600,30850,30050,30200,248048,-1.3071895424836601
2020-09-08,30250,32100,30100,31250,856368,3.47682119205298
2020-09-09,31200,31550,30650,31250,309233,0.0
2020-09-10,31150,31500,30900,31400,358401,0.48
2020-09-11,31000,31400,30600,30950,243993,-1.4331210191082804
2020-09-14,31150,33450,31100,33350,1202176,7.754442649434572
2020-09-15,32950,33650,32850,33350,491994,0.0
2020-09-16,33500,34050,33100,33800,390090,1.3493253373313343
2020-09-17,33700,34600,33350,34500,639618,2.0710059171597637
2020-09-18,34600,34650,33100,34400,624384,-0.2898550724637681
2020-09-21,34700,35700,33850,35250,564885,2.4709302325581395
2020-09-22,34800,35000,32450,33400,743130,-5.24822695035461
2020-09-23,33200,33350,32250,32250,375757,-3.44311377245509
2020-09-24,32000,32200,30400,31000,509566,-3.875968992248062
2020-09-25,31400,31800,30650,30650,263701,-1.129032258064516
2020-09-28,31000,32200,31000,31400,280555,2.4469820554649266
2020-09-29,32000,33150,31300,31500,337532,0.3184713375796179
