날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,97284767950,64577,362556440,17218543
2019-10-02,96768211660,75558,421935360,17218543
2019-10-04,95390728220,85670,474990580,17218543
2019-10-07,93668873920,85775,463807650,17218543
2019-10-08,92463575910,38741,208135360,17218543
2019-10-10,92807946770,35896,192413980,17218543
2019-10-11,92119205050,32491,174119940,17218543
2019-10-14,93324503060,35554,192139220,17218543
2019-10-15,93152317630,28299,152575430,17218543
2019-10-16,93496688490,57120,310633380,17218543
2019-10-17,94013244780,45118,245774580,17218543
2019-10-18,93841059350,29226,159186540,17218543
2019-10-21,97973509670,147733,829603310,17218543
2019-10-22,95390728220,68679,381071070,17218543
2019-10-23,94529801070,33954,185703750,17218543
2019-10-24,93496688490,66863,359982550,17218543
2019-10-25,93841059350,19578,105857840,17218543
2019-10-28,95218542790,34981,192742060,17218543
2019-10-29,94874171930,14581,80220030,17218543
2019-10-30,95735099080,31376,171673800,17218543
2019-10-31,95046357360,19681,108239510,17218543
2019-11-01,95046357360,23511,129222570,17218543
2019-11-04,95907284510,43414,239555030,17218543
2019-11-05,95218542790,36262,199217020,17218543
2019-11-06,96423840800,40101,222502190,17218543
2019-11-07,95907284510,18551,103150550,17218543
2019-11-08,96251655370,41695,233128310,17218543
2019-11-11,98834436820,151301,862679810,17218543
2019-11-12,97973509670,41494,234871240,17218543
2019-11-13,101589403700,783243,4630705200,17218543
2019-11-14,101761589130,151884,888945900,17218543
2019-11-15,99523178540,177360,1022245880,17218543
2019-11-18,99006622250,76259,435032830,17218543
2019-11-19,97629138810,108549,617291400,17218543
2019-11-20,93841059350,76690,425105200,17218543
2019-11-21,91947019620,73687,394610250,17218543
2019-11-22,91774834190,32458,172451830,17218543
2019-11-25,92807946770,27607,147893030,17218543
2019-11-26,92635761340,58153,312625390,17218543
2019-11-27,91430463330,44992,240557720,17218543
2019-11-28,92119205050,28537,151806150,17218543
2019-11-29,91430463330,25224,134264600,17218543
2019-12-02,89880794460,24665,129827660,17218543
2019-12-03,90569536180,28467,148324580,17218543
2019-12-04,90225165320,11323,59090300,17218543
2019-12-05,88503311020,35063,180544240,17218543
2019-12-06,89192052740,33258,171151310,17218543
2019-12-09,89019867310,32877,169704740,17218543
2019-12-10,88331125590,23515,121075870,17218543
2019-12-11,87642383870,19557,100190520,17218543
2019-12-12,89364238170,22619,116288030,17218543
2019-12-13,90913907040,33635,175453410,17218543
2019-12-16,90569536180,11009,57719020,17218543
2019-12-17,91430463330,22490,118109180,17218543
2019-12-18,90741721610,18835,99102570,17218543
2019-12-19,90569536180,22943,120950690,17218543
2019-12-20,91947019620,48960,260090430,17218543
2019-12-23,91774834190,13089,69354910,17218543
2019-12-24,90741721610,33848,177734680,17218543
2019-12-26,90913907040,16589,87283780,17218543
2019-12-27,90569536180,33997,178181740,17218543
2019-12-30,91086092470,17696,93301060,17218543
